0	0	0	0.782827849843360	0.0109077149426563	0.0554716338088770	-0.708333219908082	0.0918571582906926	0.00451280989580009	-3.14159265358979	0	0	0.638072481381047	-0.225505493561253	-0.0573172870343498	-2.02093223787961	-0.541384024928660	-0.156259291212354	6.76767676767677	0
0	0	0	0.783378744537434	0.0137093126097712	0.0590281793485704	-0.703693969489360	0.0920850779823997	-0.00140426166619195	-3.14159265358979	0	0	0.626683315039570	-0.228400306037735	-0.0492721848285450	-2.04827486540126	-0.549275908323223	-0.137273422260560	6.81818181818182	0
0	0	0	0.784071134063180	0.0166905337889920	0.0624104246752034	-0.699043207975097	0.0920141556760264	-0.00728653648859759	-3.14159265358979	0	0	0.615147946047765	-0.230888800220995	-0.0413433215948752	-2.07601607289234	-0.556208909447494	-0.118414028909050	6.86868686868687	0
0	0	0	0.784914090315149	0.0198425754392547	0.0655878539592371	-0.694396028395500	0.0916461487826629	-0.0130943632414851	-3.14159265358979	0	0	0.603486895531553	-0.232976846766191	-0.0335465049533429	-2.10410743195534	-0.562189415958052	-0.0997226131398744	6.91919191919192	0
0	0	0	0.785916240589859	0.0231550933159839	0.0685302089516625	-0.689767435022638	0.0909848173058202	-0.0187884904068009	-3.14159265358979	0	0	0.591720388119119	-0.234671114693127	-0.0258943390692649	-2.13250083680171	-0.567225911571177	-0.0812343653369938	6.96969696969697	0
0	0	0	0.787085689747232	0.0266162149802093	0.0712076338465746	-0.685172242229415	0.0900359036489110	-0.0243303878634985	-3.14159265358979	0	0	0.579868311619466	-0.235978909595616	-0.0183966347066814	-2.16114861011338	-0.571328657295267	-0.0629789716856301	7.02020202020202	0
0	0	0	0.788429943029060	0.0302125601239757	0.0735908322831811	-0.680624974368359	0.0888070961810576	-0.0296825755761634	-3.14159265358979	0	0	0.567950184872213	-0.236908032560600	-0.0110608013286964	-2.19000359280506	-0.574509413441006	-0.0449813835087836	7.07070707070707	0
0	0	0	0.789955829904009	0.0339292688251464	0.0756512396295788	-0.676139767490528	0.0873079762024635	-0.0348089558063417	-3.14159265358979	0	0	0.555985132722688	-0.237466658890332	-0.00389221654903755	-2.21901921974653	-0.576781200486904	-0.0272625392585342	7.12121212121212	0
0	0	0	0.791669429339622	0.0377500385034080	0.0773612133700141	-0.671730273742928	0.0855499481314361	-0.0396751450920343	-3.14159265358979	0	0	0.543991867122166	-0.237663235483717	0.00310543011036165	-2.24814958340748	-0.578158096409052	-0.00984003324278234	7.17171717171717	0
0	0	0	0.793575996940804	0.0416571704917926	0.0786942439322291	-0.667409569291846	0.0835461529247677	-0.0442488021085875	-3.14159265358979	0	0	0.531988673410867	-0.237506395579154	0.00992982081343172	-2.27734948726653	-0.578655067784951	0.00727127204461143	7.22222222222222	0
0	0	0	0.795679894440390	0.0456316272560466	0.0796251876164801	-0.663190066618878	0.0813113649394855	-0.0484999474090534	-3.14159265358979	0	0	0.519993400906869	-0.237004889477465	0.0165797209384762	-2.30657449069001	-0.578287831823101	0.0240586909099066	7.27272727272727	0
0	0	0	0.797984522079584	0.0496531013780910	0.0801305224642973	-0.659083432025974	0.0788618726460990	-0.0524012709068450	-3.14159265358979	0	0	0.508023456993866	-0.236167529834108	0.0230547182758196	-2.33578094684269	-0.577072746423611	0.0405112159859398	7.32323232323232	0
0	0	0	0.800492254472417	0.0537000974621464	0.0801886268941534	-0.655100509165060	0.0762153438124199	-0.0559284228502277	-3.14159265358979	0	0	0.496095803971942	-0.235003150123208	0.0293549890213125	-2.36492603504590	-0.575026725414220	0.0566190742421021	7.37373737373737	0
0	0	0	0.803204380606869	0.0577500281133662	0.0797800798089656	-0.651251249376554	0.0733906759917014	-0.0590602839313010	-3.14159265358979	0	0	0.484226958006123	-0.233520574920111	0.0354810892572491	-2.39396778885470	-0.572167176210074	0.0723733345556109	7.42424242424242	0
0	0	0	0.806121048693403	0.0617793250734151	0.0788879796300930	-0.647544649578994	0.0704078333689084	-0.0617792100675436	-3.14159265358979	0	0	0.472432989575814	-0.231728600715200	0.0414337703294948	-2.42286512098652	-0.568511957293124	0.0877655633107301	7.47474747474748	0
0	0	0	0.809241216626403	0.0657635664688743	0.0774982784003467	-0.643988698398746	0.0672876712442850	-0.0640712473365136	-3.14159265358979	0	0	0.460729524893229	-0.229635986052094	0.0472138163837124	-2.45157784610234	-0.564079353085511	0.102787524188222	7.52525252525253	0
0	0	0	0.812562608872306	0.0696776209335383	0.0756001257606717	-0.640590331164186	0.0640517496616328	-0.0659263125394328	-3.14159265358979	0	0	0.449131747819890	-0.227251449871098	0.0528219022467494	-2.48006670231878	-0.558888063985096	0.117430918156392	7.57575757575758	0
0	0	0	0.816081680636626	0.0734958091032692	0.0731862162954629	-0.637355394312588	0.0607221379172170	-0.0673383349124497	-3.14159265358979	0	0	0.437654401866805	-0.224583677030353	0.0582584698691661	-2.50829337221701	-0.552957209532753	0.131687159688682	7.62626262626263	0
0	0	0	0.819793590187296	0.0771920826535450	0.0702531325226523	-0.634288619670305	0.0573212119115377	-0.0683053547068886	-3.14159265358979	0	0	0.426311791915777	-0.221641330067264	0.0635236215920567	-2.53622050401160	-0.546306342881809	0.145547185364512	7.67676767676768	0
0	0	0	0.823692180220304	0.0807402206597396	0.0668016747462676	-0.631393608967702	0.0538714465223010	-0.0688295746124443	-3.14159265358979	0	0	0.415117785346723	-0.218433066350494	0.0686170286113308	-2.56381173345007	-0.538955474934107	0.159001291200492	7.72727272727273	0
0	0	0	0.827769969142513	0.0841140426166218	0.0628371681451010	-0.628672828840313	0.0503952053802583	-0.0689173605142038	-3.14159265358979	0	0	0.404085812298718	-0.214967559854972	0.0735378531363972	-2.59103170693159	-0.530925106691658	0.172038995326002	7.77777777777778	0
0	0	0	0.832018153113049	0.0872876369673845	0.0583697368996974	-0.626127616447370	0.0469145306068136	-0.0685791886407673	-3.14159265358979	0	0	0.393228864831295	-0.211253526868285	0.0782846828574605	-2.61784610625946	-0.522236268543880	0.184648922874320	7.82828282828283	0
0	0	0	0.836426619626553	0.0902356034774702	0.0534145349737050	-0.623758195709652	0.0434509352209163	-0.0678295370400544	-3.14159265358979	0	0	0.382559494787443	-0.207299755006797	0.0828554765067365	-2.64422167537783	-0.512910565368409	0.196818710297503	7.87878787878788	0
0	0	0	0.840983973337537	0.0929333072640210	0.0479919232705289	-0.621563704031828	0.0400252010269742	-0.0666867203187173	-3.14159265358979	0	0	0.372089810191140	-0.203115134981205	0.0872475193995106	-2.67012624938634	-0.502970226464495	0.208534926566764	7.92929292929293	0
0	0	0	0.845677574714507	0.0953571417726335	0.0421275835209962	-0.619542229232486	0.0366571848492612	-0.0651726677546854	-3.14159265358979	0	0	0.361831470040574	-0.198708694607492	0.0914573879900159	-2.69552878607646	-0.492438159466173	0.219783009040864	7.97979797979798	0
0	0	0	0.850493591975752	0.0974847975060172	0.0358525602048812	-0.617690856260301	0.0333656359727618	-0.0633126462984389	-3.14159265358979	0	0	0.351795677383630	-0.194089634607996	0.0954809225955047	-2.72039940019092	-0.481338007494412	0.230547212054124	8.03030303030303	0
0	0	0	0.855417066597268	0.0992955328699001	0.0292032232442154	-0.616005723130364	0.0301680275738508	-0.0611349313789748	-3.14159265358979	0	0	0.341993170585246	-0.189267365790041	0.0993132075245436	-2.74470940056942	-0.469694208905820	0.240810566494108	8.08080808080808	0
0	0	0	0.860431992499788	0.100770443134759	0.0222211459770635	-0.614482085374109	0.0270804047769329	-0.0586704300099013	-3.14159265358979	0	0	0.332434212717062	-0.184251547228196	0.102948557964207	-2.76843133031214	-0.457532059082885	0.250554848937728	8.13131313131313	0
0	0	0	0.865521408819725	0.101892723234611	0.0149528950275233	-0.613114388163153	0.0241172517461298	-0.0559522621531045	-3.14159265358979	0	0	0.323128579018669	-0.179052125108791	0.106380513027503	-2.79153901006380	-0.444877773783000	0.259760559035510	8.18181818181818	0
0	0	0	0.870667505952786	0.102647919953173	0.00744973103681311	-0.611896345145671	0.0212913799202155	-0.0530153077460079	-3.14159265358979	0	0	0.314085542397013	-0.173679371925584	0.109601834426490	-2.81400758449729	-0.431758553629692	0.268406904062519	8.23232323232323	0
0	0	0	0.875851744334260	0.103024168995436	-0.000232778285868075	-0.610821022927479	0.0186138391249625	-0.0498957280066129	-3.14159265358979	0	0	0.305313856946225	-0.168143925742428	0.112604510288571	-2.83581357205434	-0.418202649384110	0.276471789695581	8.28282828282828	0
0	0	0	0.881054985192615	0.103012412516352	-0.00803522880633499	-0.609880930042379	0.0160938528620022	-0.0466304706737192	-3.14159265358979	0	0	0.296821739484486	-0.162456829263207	0.115379763645274	-2.85693491798283	-0.404239427682313	0.283931816166162	8.33333333333333	0
0	0	0	0.886257632289401	0.102606592879668	-0.0158949278292450	-0.609068109190763	0.0137387785855518	-0.0432567694463145	-3.14159265358979	0	0	0.288616849117658	-0.156629568473042	0.117918065127180	-2.87735105069406	-0.389899436966850	0.290762279069835	8.38383838383838	0
0	0	0	0.891439783444939	0.101803818746878	-0.0237465104524209	-0.608374231484422	0.0115540932599804	-0.0398116482353008	-3.14159265358979	0	0	0.280706264851343	-0.150674110638336	0.120209149434083	-2.89704294144996	-0.375214473377465	0.296937174180489	8.43434343434343	0
0	0	0	0.896581390452357	0.100604500037160	-0.0315226136412377	-0.607790691420787	0.00954340395516721	-0.0363314406964548	-3.14159265358979	0	0	0.273096461283750	-0.144602941474998	0.122242035104161	-2.91599316737812	-0.360217646398652	0.302429205645440	8.48484848484848	0
0	0	0	0.901662425807770	0.0990124488431581	-0.0391545956329710	-0.607308701322041	0.00770848270787146	-0.0328513349431880	-3.14159265358979	0	0	0.265793282421376	-0.138429101318222	0.124005047099424	-2.93418597780229	-0.344943444093326	0.307209797025126	8.53535353535354	0
0	0	0	0.906663054537222	0.0970349440132101	-0.0465732870313295	-0.606919384013563	0.00604932437740744	-0.0294049524594013	-3.14159265358979	0	0	0.258801913667931	-0.132166220151585	0.125485841723566	-2.95160736386761	-0.329427797778926	0.311249104622208	8.58585858585859	0
0	0	0	0.911563809285364	0.0946827577995066	-0.0537097592005374	-0.606613862580360	0.00456422576834677	-0.0260239688176675	-3.14159265358979	0	0	0.252126852044113	-0.125828551377667	0.126671433353896	-2.96824513143220	-0.313708146030330	0.314516032623307	8.63636363636364	0
0	0	0	0.916345766749986	0.0919701436984693	-0.0604960952265895	-0.606383346127413	0.00324988390886862	-0.0227377822970680	-3.14159265358979	0	0	0.245771874701807	-0.119431004238582	0.127548222451602	-2.98408897719131	-0.297823497918042	0.316978249543203	8.68686868686869	0
0	0	0	0.920990723502433	0.0889147853536921	-0.0668661488588977	-0.606219210576460	0.00210151106558237	-0.0195732345900968	-3.14159265358979	0	0	0.239740005800868	-0.112989174821834	0.128102024312471	-2.99913056799525	-0.281814495415860	0.318602205575302	8.73737373737374	0
0	0	0	0.925481369227368	0.0855377071284952	-0.0727562773264010	-0.606113073653956	0.00111296386406230	-0.0165543859557724	-3.14159265358979	0	0	0.234033481819968	-0.106519375614133	0.128318098042545	-3.01336362331929	-0.265723474932258	0.319353150420879	8.78787878787879	0
0	0	0	0.929801455445978	0.0818631476675660	-0.0781060347528591	-0.606056863357792	0.000276883765285955	-0.0137023452126560	-3.14159265358979	0	0	0.228653715374810	-0.100038663591783	0.128181175215143	-3.02678400084112	-0.249594527941306	0.319195151307032	8.83838383838384	0
0	0	0	0.933935957853431	0.0779183984376235	-0.0828588139418960	-0.606042879329242	-0.000415153871716892	-0.0110351532407938	-3.14159265358979	0	0	0.223601257617649	-0.0935648668637453	0.127675487775025	-3.03938978508058	-0.233473560703576	0.318091110988991	8.88888888888889	0
0	0	0	0.937871230501796	0.0737336098546995	-0.0869624254824558	-0.606063846696500	-0.000972484843474148	-0.00856771713869518	-3.14159265358979	0	0	0.218875759291197	-0.0871166099054107	0.126784794756160	-3.05118137905550	-0.217408353077870	0.316002785653867	8.93939393939394	0
0	0	0	0.941595150191427	0.0693415681636664	-0.0903696043917511	-0.606112962092635	-0.00140519783027693	-0.00631179097930667	-3.14159265358979	0	0	0.214475930508095	-0.0807133374429785	0.125492407516965	-3.06216159890792	-0.201448616428685	0.312890802851959	8.98989898989899	0
0	0	0	0.945097249593633	0.0647774467297394	-0.0930384356649288	-0.606183931680023	-0.00172397515246415	-0.00427599833078525	-3.14159265358979	0	0	0.210399499324106	-0.0743753370633336	0.123781213307891	-3.07233577145483	-0.185646050628080	0.308714679810262	9.04040404040404	0
0	0	0	0.948368837812306	0.0600785358375715	-0.0949326912665697	-0.606271001132168	-0.00193993466411996	-0.00246589143668905	-3.14159265358979	0	0	0.206643169169393	-0.0681237606336424	0.121633697103136	-3.08171183461786	-0.170054400132613	0.303432842766131	9.09090909090909	0
0	0	0	0.951403107299052	0.0552839554705729	-0.0960220719836216	-0.606368977630356	-0.00206447463566991	-0.000884042017115750	-3.14159265358979	0	0	0.203202575197997	-0.0619806446183323	0.119031961944483	-3.09030044068516	-0.154729509083818	0.297002648260098	9.14141414141414	0
0	0	0	0.954195226262213	0.0504343558754405	-0.0962823483379373	-0.606473244026096	-0.00210912322239293	0.000469840611215804	-3.14159265358979	0	0	0.200072239611212	-0.0559689293686110	0.115957748031140	-3.09811506235606	-0.139729375333308	0.289380407849363	9.19191919191919	0
0	0	0	0.956742415952891	0.0455716110098882	-0.0956953953173632	-0.606579765400965	-0.00208539389859415	0.00159876743309267	-3.14159265358979	0	0	0.197245526006737	-0.0501124774478464	0.112392451372319	-3.10517210151431	-0.125114203219704	0.280521417971455	9.24242424242424	0
0	0	0	0.959044012468542	0.0407385102362838	-0.0942491159949459	-0.606685088325136	-0.00200464806863998	0.00250830551448770	-3.14159265358979	0	0	0.194714592802300	-0.0444360910149008	0.108317142825283	-3.11149100066682	-0.110946454837307	0.270379997397430	9.29292929292929	0
0	0	0	0.961101512985526	0.0359784538729029	-0.0919372493327757	-0.606786333177088	-0.00187796597194868	0.00320639182753406	-3.14159265358979	0	0	0.192470345781346	-0.0389655282459473	0.103712588662014	-3.11709435697174	-0.0972908994131950	0.258909535041645	9.34343434343434	0
0	0	0	0.962918606615471	0.0313351584520555	-0.0887590574550911	-0.606881179943348	-0.00171602699076009	0.00370312342108416	-3.14159265358979	0	0	0.190502389809328	-0.0337275187175627	0.0985592746150359	-3.12200803876028	-0.0842146602696773	0.246062551796175	9.39393939393939	0
0	0	0	0.964501190375676	0.0268523777725055	-0.0847188876388525	-0.606967847973184	-0.00152900055535180	0.00401052024670483	-3.14159265358979	0	0	0.188798979773087	-0.0287497775753892	0.0928374346593291	-3.12626130443047	-0.0717872586638099	0.231790780242389	9.44444444444445	0
0	0	0	0.965857371071257	0.0225736460735736	-0.0798256041110566	-0.607045070223454	-0.00132644902774045	0.00414225507675580	-3.14159265358979	0	0	0.187346970804633	-0.0240610182491605	0.0865270876456065	-3.12988692355490	-0.0600806536010631	0.216045267187609	9.49494949494950	0
0	0	0	0.966997454206286	0.0185420499063484	-0.0740918845776699	-0.607112062598593	-0.00111724422588409	0.00411334316688213	-3.14159265358979	0	0	0.186131767862757	-0.0196909633175640	0.0796080835206375	-3.13292129999940	-0.0491692764703754	0.198776504054910	9.54545454545455	0
0	0	0	0.967933921373273	0.0148000355337390	-0.0675333762048409	-0.607168489074648	-0.000909499621496109	0.00393978286975821	-3.14159265358979	0	0	0.185137274765910	-0.0156703530387441	0.0720601625732788	-3.13540459679083	-0.0391300590938652	0.179934591229526	9.59595959595960	0
0	0	0	0.968681397915381	0.0113892589577368	-0.0601677055806447	-0.607214423398966	-0.000710520688680032	0.00363813721117624	-3.14159265358979	0	0	0.184345842794256	-0.0120309508885784	0.0638630307204837	-3.13738086240163	-0.0300424534762122	0.159469442439690	9.64646464646465	0
0	0	0	0.969256613014257	0.00835048594861335	-0.0520133368811736	-0.607250308282232	-0.000526776385085274	0.00322504581601561	-3.14159265358979	0	0	0.183738219012005	-0.00880554529663483	0.0549964534856755	-3.13889815803175	-0.0219884412317834	0.137331035546389	9.69696969696970	0
0	0	0	0.969678354728833	0.00572354974249349	-0.0430882721791622	-0.607276913150166	-0.000363895283266305	0.00271665626183616	-3.14159265358979	0	0	0.183293494502074	-0.00602794663574215	0.0454403738776983	-3.14000868536668	-0.0150525303456022	0.113469716960999	9.74747474747475	0
0	0	0	0.969967422897646	0.00354737437990955	-0.0334085872340077	-0.607295291699826	-0.000226690421557409	0.00212796429402261	-3.14159265358979	0	0	0.182989052752794	-0.00373297825808064	0.0351750555818736	-3.14076891417202	-0.00932173655969321	0.0878365655934124	9.79797979797980	0
0	0	0	0.970146583219864	0.00186007199435362	-0.0229867954486801	-0.607306740711015	-0.000119217477414854	0.00147205310864558	-3.14159265358979	0	0	0.182800518497335	-0.00195646029940016	0.0241812468775000	-3.14123970894776	-0.00488554637820777	0.0603838218035215	9.84848484848485	0
0	0	0	0.970240526249881	0.000699122729268736	-0.0118300314205986	-0.607312761795733	-4.48713608165899e-05	0.000759223278300435	-3.14159265358979	0	0	0.182701707371103	-0.000735185204576899	0.0109175002879670	-3.14148645371434	-0.00183585840833286	0.0310653937959005	9.89898989898990	0
0	0	0	0.970275835478632	0.000101646394895073	-0.00201259861892245	-0.607315028026078	-6.52675080141667e-06	0.000129229665868051	-3.14159265358979	0	0	0.182664576805215	-0.000183796301144225	0.00363916676265567	-3.14157917383597	-0.000266899125711630	0.00528460268909031	9.94949494949495	0
0	0	0	0.970280969134940	0	0	-0.607315357659957	0	0	-3.14159265358979	0	0	0.182655294163743	0	0	-3.14159265358979	0	0	10	0
0	0	0	0.970280969134940	0	0	-0.607315357659957	0	0	-3.14159265358979	0	0	0.182655294163743	0	0	-3.14159265358979	0	0	10	0
-6.76703002971056e-06	-0.000921595962879275	-0.0303072573701096	0.970282775304244	0.000245995636384146	0.00809224632472017	-0.607313551490653	0.000245995636392939	0.00809224632441549	-3.14159942061982	-0.000921595962882289	-0.0303072573699818	0.182653879626767	-0.000192649702082394	-0.00633627043615075	-3.14159265358979	0	0	10.0505050505051	0
-5.33122806801787e-05	-0.00245226552702621	-0.0440677332155082	0.970295199326283	0.000654694945713445	0.0117751957864500	-0.607301127468613	0.000654694945706850	0.0117751957865806	-3.14164596587047	-0.00245226552702278	-0.0440677332155911	0.182644149843833	-0.000512663360473844	-0.00921615834549558	-3.14159265358979	0	0	10.1010101010101	0
-0.000177164074974435	-0.00467790861871861	-0.0568835205412426	0.970328264727582	0.00124940180361498	0.0152209849822476	-0.607268062067315	0.00124940180361498	0.0152209849824217	-3.14176981766477	-0.00467790861871936	-0.0568835205413179	0.182618257754920	-0.000978125903175654	-0.0119037090372324	-3.14159265358979	0	0	10.1515151515152	0
-0.000413422086020828	-0.00755081369655913	-0.0687590311233289	0.970391365828775	0.00201813841888000	0.0184401428535113	-0.607204960966122	0.00201813841888880	0.0184401428531631	-3.14200607567581	-0.00755081369656368	-0.0687590311231324	0.182568857456780	-0.00157932332929850	-0.0144030587955623	-3.14159265358979	0	0	10.2020202020202	0
-0.000794776313119771	-0.0110234920361212	-0.0796966291460148	0.970493292011546	0.00294945876501693	0.0214438520724843	-0.607103034783350	0.00294945876500814	0.0214438520727890	-3.14238742990291	-0.0110234920361158	-0.0796966291461062	0.182489093652270	-0.00230675054119558	-0.0167183439047402	-3.14159265358979	0	0	10.2525252525253	0
-0.00135151833514609	-0.0150485743162229	-0.0896975000479326	0.970642254575436	0.00403248159696057	0.0242436171843598	-0.606954072219461	0.00403248159696717	0.0242436171840116	-3.14294417192494	-0.0150485743162221	-0.0896975000480202	0.182372591099684	-0.00315111134446528	-0.0188537006490183	-3.14159265358979	0	0	10.3030303030303	0
-0.00211154734101593	-0.0195787510863205	-0.0987624155597706	0.970845915262151	0.00525690670728177	0.0268509619785294	-0.606750411532745	0.00525690670727078	0.0268509619788341	-3.14370420093081	-0.0195787510863241	-0.0987624155596771	0.182213444062085	-0.00410331844795104	-0.0208132653126840	-3.14159265358979	0	0	10.3535353535354	0
-0.00310037315345638	-0.0245667518721676	-0.106892402899030	0.971111415600903	0.00661301589811663	0.0292771563123382	-0.606484911193994	0.00661301589812102	0.0292771563125123	-3.14469302674325	-0.0245667518721666	-0.106892402899013	0.182006205756633	-0.00515449346374319	-0.0226011741799121	-3.14159265358979	0	0	10.4040404040404	0
-0.00434111819750524	-0.0299653580791893	-0.114089326438551	0.971445406302828	0.00809166015631552	0.0315329730695271	-0.606150920492069	0.00809166015632871	0.0315329730690918	-3.14593377178730	-0.0299653580791874	-0.114089326438578	0.181745877803919	-0.00629596690717309	-0.0242215635350431	-3.14159265358979	0	0	10.4545454545455	0
-0.00585452012069661	-0.0357274452730555	-0.120356390236889	0.971854076007692	0.00968423455376637	0.0336284761972882	-0.605742250787204	0.00968423455375757	0.0336284761975494	-3.14744717371049	-0.0357274452730549	-0.120356390236866	0.181427899677294	-0.00751927819682173	-0.0256785696622537	-3.14159265358979	0	0	10.5050505050505	0
-0.00765893654862869	-0.0418060508405751	-0.125698569596858	0.972343178762933	0.0113826424425183	0.0355728407947968	-0.605253148031963	0.0113826424425227	0.0355728407945357	-3.14925159013842	-0.0418060508405733	-0.125698569596975	0.181048138152202	-0.00881617565451130	-0.0269763288458134	-3.14159265358979	0	0	10.5555555555556	0
-0.00977035325774863	-0.0481544634464769	-0.130122979297219	0.972918059694373	0.0131792505634676	0.0373742061212311	-0.604678267100523	0.0131792505634588	0.0373742061214487	-3.15136300684754	-0.0481544634464811	-0.130122979297167	0.180602876755509	-0.0101786165053099	-0.0281189773700265	-3.14159265358979	0	0	10.6060606060606	0
-0.0122023968661566	-0.0547263310877508	-0.133639185342040	0.973583678409700	0.0150668367312066	0.0390395621402431	-0.604012648385197	0.0150668367312088	0.0390395621402431	-3.15379505045595	-0.0547263310877524	-0.133639185341942	0.180088805214837	-0.0115987668775335	-0.0291106515190431	-3.14159265358979	0	0	10.6565656565657	0
-0.0149663529816996	-0.0614757848929043	-0.136259466034652	0.974344629759761	0.0170385317887946	0.0405746698617747	-0.603251697035136	0.0170385317887968	0.0405746698616441	-3.15655900657149	-0.0614757848929009	-0.136259466034729	0.179503008907891	-0.0130690018027377	-0.0299554875771980	-3.14159265358979	0	0	10.7070707070707	0
-0.0180711906025533	-0.0683575761067756	-0.137999026954960	0.975205161668286	0.0190877575393893	0.0419840153188826	-0.602391165126610	0.0190877575393849	0.0419840153188826	-3.15966384419235	-0.0683575761067761	-0.137999026954923	0.178842958311793	-0.0145819052157275	-0.0306576218287294	-3.14159265358979	0	0	10.7575757575758	0
-0.0215235934362288	-0.0753272239327836	-0.138876173085946	0.976169189826841	0.0212081623534743	0.0432707965271637	-0.601427136968056	0.0212081623534699	0.0432707965274248	-3.16311624702602	-0.0753272239327823	-0.138876173086061	0.178106498452413	-0.0161302699545522	-0.0312211905578266	-3.14159265358979	0	0	10.8080808080808	0
-0.0253279986853593	-0.0823411720684374	-0.138912439965019	0.977240309137622	0.0233935561174724	0.0444369422617101	-0.600356017657274	0.0233935561174812	0.0444369422613619	-3.16692065227515	-0.0823411720684419	-0.138912439964945	0.177291838353698	-0.0177070977605031	-0.0316503300488187	-3.14159265358979	0	0	10.8585858585859	0
-0.0294866437393207	-0.0893569518646504	-0.138132684426494	0.978421801870828	0.0256378461306901	0.0454831609658551	-0.599174524924068	0.0256378461306813	0.0454831609660728	-3.17107929732911	-0.0893569518646512	-0.138132684426445	0.176397540487006	-0.0193055992781202	-0.0319491765859260	-3.14159265358979	0	0	10.9090909090909	0
-0.0339996211062224	-0.0963333500680089	-0.136565134332337	0.979716642584499	0.0279349754724000	0.0464090175872684	-0.597879684210397	0.0279349754724022	0.0464090175872248	-3.17559227469602	-0.0963333500680072	-0.136565134332377	0.175422510220434	-0.0209191940551872	-0.0321218664533589	-3.14159265358979	0	0	10.9595959595960	0
-0.0388649418167279	-0.103230579074693	-0.134241395751979	0.981127499931590	0.0302788652495347	0.0472130356522949	-0.596468826863306	0.0302788652495347	0.0472130356522949	-3.18045759540652	-0.103230579074693	-0.134241395751916	0.174365985268152	-0.0225415105427305	-0.0321725359354556	-3.14159265358979	0	0	11.0101010101010	0
-0.0440786074265608	-0.110010447547015	-0.131196415399459	0.982656735550254	0.0326633619996506	0.0478928214532370	-0.594939591244643	0.0326633619996506	0.0478928214532370	-3.18567126101635	-0.110010447547012	-0.131196415399522	0.173227525139732	-0.0241663860950263	-0.0321053213163607	-3.14159265358979	0	0	11.0606060606061	0
-0.0496346906360059	-0.116636529132846	-0.127468395850327	0.984306400297711	0.0350821913659757	0.0484452068323126	-0.593289926497186	0.0350821913659757	0.0484452068323126	-3.19122734422580	-0.116636529132846	-0.127468395850408	0.172007000589478	-0.0257878669695899	-0.0319243588803971	-3.14159265358979	0	0	11.1111111111111	0
-0.0555254244305941	-0.123074326903064	-0.123098661145537	0.986078228144477	0.0375289189837693	0.0488664067426969	-0.591518098650420	0.0375289189837693	0.0488664067426969	-3.19711807802039	-0.123074326903069	-0.123098661145330	0.170704583065761	-0.0274002083271857	-0.0316337849118301	-3.14159265358979	0	0	11.1616161616162	0
-0.0617412995267086	-0.129291431001324	-0.118131470877132	0.987973628093152	0.0399969193243096	0.0491521875431792	-0.589622698701744	0.0399969193243096	0.0491521875432663	-3.20333395311650	-0.129291431001318	-0.118131470877238	0.169320734160348	-0.0289978742318236	-0.0312377356948467	-3.14159265358979	0	0	11.2121212121212	0
-0.0682711697793007	-0.135257666904209	-0.112613781720630	0.989993674523673	0.0424793530386115	0.0492980418438138	-0.587602652271224	0.0424793530386159	0.0492980418435962	-3.20986382336909	-0.135257666904209	-0.112613781720738	0.167856195057730	-0.0305755376507553	-0.0307403475137207	-3.14159265358979	0	0	11.2626262626263	0
-0.0751023650774930	-0.140945231637574	-0.106594956578253	0.992139096394310	0.0449691531317334	0.0492993656953478	-0.585457230400586	0.0449691531317268	0.0492993656956524	-3.21669501866729	-0.140945231637579	-0.106594956578161	0.166311975984460	-0.0321280804544785	-0.0301457566527271	-3.14159265358979	0	0	11.3131313131313	0
-0.0822208111197947	-0.146328815303143	-0.100126422985039	0.994410265744398	0.0474590200860439	0.0491516339879460	-0.583186061050499	0.0474590200860527	0.0491516339876850	-3.22381346470959	-0.146328815303143	-0.100126422984903	0.164689345658476	-0.0336505934167375	-0.0294580993960639	-3.14159265358979	0	0	11.3636363636364	0
-0.0896111553270241	-0.151385705352892	-0.0932612840987902	0.996807185950763	0.0499414258430109	0.0488505700864240	-0.580789140844133	0.0499414258430065	0.0488505700864238	-3.23120380891682	-0.151385705352886	-0.0932612840989589	0.162989820738439	-0.0351383762145185	-0.0286815120280938	-3.14159265358979	0	0	11.4141414141414	0
-0.0972568980216148	-0.156095871216468	-0.0860538873503617	0.999329480185259	0.0524086263524263	0.0483923060310048	-0.578266846609638	0.0524086263524219	0.0483923060313531	-3.23884955161141	-0.156095871216469	-0.0860538873503238	0.161215155273059	-0.0365869374280586	-0.0278201308329170	-3.14159265358979	0	0	11.4646464646465	0
-0.105140527881032	-0.160442027143253	-0.0785593575771745	1.00197638050609	0.0548526822125780	0.0477735299758150	-0.575619946288808	0.0548526822125912	0.0477735299752057	-3.24673318147083	-0.160442027143253	-0.0785593575771635	0.159367330150430	-0.0379919945408322	-0.0268780920948729	-3.14159265358979	0	0	11.5151515151515	0
-0.113243660565035	-0.164409671465333	-0.0708331030532628	1.00474671799157	0.0572654867568111	0.0469916180113172	-0.572849608803324	0.0572654867567935	0.0469916180118394	-3.25483631415483	-0.164409671465332	-0.0708331030532958	0.157448542547357	-0.0393494739395631	-0.0258595320982144	-3.14159265358979	0	0	11.5656565656566	0
