-0.687097082375586	0.235627037947341	0.365637576734376	1.65676620344473	-0.177094953695992	-0.140723713007718	-0.525244896197668	-0.0815026709120428	-0.0474337940977589	-2.08230324239096	-0.159134201078274	-0.117873676392834	11.1823647294589
-0.684736090011384	0.239290741121032	0.368581715435246	1.65499170491071	-0.178505010940559	-0.137988010628463	-0.526061556226847	-0.0819779594300564	-0.0457845616225284	-2.08389777346389	-0.160315300040126	-0.115104761402021	11.1923847695391
-0.682338387194540	0.242983944682508	0.371534312846083	1.65320307754657	-0.179887656337638	-0.135195014531991	-0.526882978666026	-0.0824367225725667	-0.0441174771961650	-2.08550413919575	-0.161468654362792	-0.112283530184355	11.2024048096192
-0.679903678329985	0.246706733388380	0.374494815326094	1.65140059602014	-0.181242315801886	-0.132345039009379	-0.527708997930280	-0.0828787814623078	-0.0424331647609490	-2.08712206158416	-0.162593739835581	-0.109410611127387	11.2124248496994
-0.677431666973388	0.250459186447760	0.377462621760842	1.64958454075159	-0.182568418397170	-0.129438398667964	-0.528539446642327	-0.0833039634739406	-0.0407322467685705	-2.08875125737410	-0.163690038544272	-0.106486644760202	11.2224448897796
-0.674922055886738	0.254241377046566	0.380437082253036	1.64775519788188	-0.183865396339735	-0.126475408623751	-0.529374155695172	-0.0837121022191167	-0.0390153438306832	-2.09039143812103	-0.164757038992771	-0.103512283952460	11.2324649298597
-0.672374547098696	0.258053371858721	0.383417496760356	1.64591285924120	-0.185132685003300	-0.123456384767866	-0.530212954314602	-0.0841030375280413	-0.0372830744417515	-2.09204231025523	-0.165794236226764	-0.100488193868700	11.2424849699399
-0.669788841969851	0.261895230543694	0.386403113590431	1.64405782231732	-0.186369722926826	-0.120381644045395	-0.531055670121496	-0.0844766154282593	-0.0355360547312353	-2.09370357514728	-0.166801131956911	-0.0974150520169878	11.2525050100200
-0.667164641263001	0.265767005228969	0.389393128156319	1.64219039022386	-0.187575951825076	-0.117251504803252	-0.531902129193924	-0.0848326881209570	-0.0337748982250140	-2.09537492917490	-0.167777234682532	-0.0942935483550403	11.2625250501002
-0.664501645218622	0.269668739980034	0.392386681349684	1.64031087166850	-0.188750816602664	-0.114066287065066	-0.532752156129003	-0.0851711139548750	-0.0320002155413206	-2.09705606379096	-0.168722059816350	-0.0911243853374925	11.2725450901804
-0.661799553635656	0.273600470254079	0.395382858145536	1.63841958092098	-0.189893765370851	-0.110826313002818	-0.533605574104503	-0.0854917573971728	-0.0302126142936719	-2.09874666559273	-0.169635129809712	-0.0879082779644602	11.2825651302605
-0.659058065957759	0.277562222339706	0.398380686150557	1.63651683778099	-0.191004249469075	-0.107531907339582	-0.534462204940146	-0.0857944890033218	-0.0284126987501988	-2.10044641639243	-0.170515974278294	-0.0846459539142851	11.2925851703407
-0.656276881365177	0.281554012782096	0.401379134041842	1.63460296754583	-0.192081723490514	-0.104183397735399	-0.535321869158616	-0.0860791853835843	-0.0266010697378243	-2.10215499328900	-0.171364130129138	-0.0813381535287592	11.3026052104208
-0.653455698872370	0.285575847792535	0.404377110063027	1.63267830097779	-0.193125645311510	-0.100781115424218	-0.536184386046227	-0.0863457291685325	-0.0247783243237980	-2.10387206874120	-0.172179141687543	-0.0779856300608570	11.3126252505010
-0.650594217431563	0.289627722642866	0.407373460480645	1.63074317427126	-0.194135476127384	-0.0973253955611013	-0.537049573713247	-0.0865940089713761	-0.0229450558466560	-2.10559731064187	-0.172960560826429	-0.0745891496039377	11.3226452905812
-0.647692136042356	0.293709621044476	0.410366968111182	1.62879792901948	-0.195110680491724	-0.0938165780007021	-0.537917249153842	-0.0868239193506011	-0.0211018535579487	-2.10733038239364	-0.173707947095005	-0.0711494913173392	11.3326653306613
-0.644749153867562	0.297821514512524	0.413356350622585	1.62684291218089	-0.196050726363474	-0.0902550076865161	-0.538787228305651	-0.0870353607690175	-0.0192493026089650	-2.10907094298578	-0.174420867849688	-0.0676674474440600	11.3426853707415
-0.641764970355412	0.301963361713151	0.416340259154304	1.62487847604498	-0.196955085157928	-0.0866410354337463	-0.539659326108948	-0.0872282395526744	-0.0173879837897791	-2.11081864707245	-0.175098898385200	-0.0641438235451949	11.3527054108216
-0.638739285368307	0.306135107796862	0.419317276623134	1.62290497819771	-0.197823231805561	-0.0829750185994453	-0.540533356565388	-0.0874024678471612	-0.0155184736044302	-2.11257314505226	-0.175741622068017	-0.0605794384424389	11.3627254509018
-0.635671799318238	0.310336683714929	0.422285916255947	1.62092278148623	-0.198654644817579	-0.0792573216919967	-0.541409132796321	-0.0875579635746605	-0.0136413439142105	-2.11433408314913	-0.176348630469244	-0.0569751245617778	11.3727454909820
-0.632562213309070	0.314568005521101	0.425244619968418	1.61893225398305	-0.199448806357579	-0.0754883172213047	-0.542286467100677	-0.0876946503874281	-0.0117571620654659	-2.11610110349451	-0.176919523500925	-0.0533317278218558	11.3827655310621
-0.629410229285813	0.318828973657056	0.428191756926605	1.61693376894940	-0.200205202321721	-0.0716683864372798	-0.543165171012374	-0.0878124576225530	-0.00986649065189818	-2.11787384421096	-0.177453909551245	-0.0496501079949070	11.3927855711423
-0.626215550191053	0.323119472223455	0.431125621928073	1.61492770479788	-0.200923322426303	-0.0677979202014865	-0.544045055357290	-0.0879113202543356	-0.00796988750125376	-2.11965193949704	-0.177951405623338	-0.0459311386840692	11.4028056112224
-0.622977880128694	0.327439368234759	0.434044433940965	1.61291444505413	-0.201602660304073	-0.0638773197189332	-0.544925930309738	-0.0879911788465325	-0.00606790564990335	-2.12143501971371	-0.178411637473880	-0.0421757075250322	11.4128256513026
-0.619696924535159	0.331788510859418	0.436946334655537	1.61089437831762	-0.202242713607870	-0.0599069976249349	-0.545807605448481	-0.0880519795043472	-0.00416109316106095	-2.12322271147196	-0.178834239753689	-0.0383847163398254	11.4228456913828
-0.616372390358211	0.336166730645545	0.439829386963746	1.60886789822135	-0.202842984125154	-0.0558873786808643	-0.546689889812252	-0.0880936738245983	-0.00224999325459259	-2.12501463772200	-0.179218856149880	-0.0345590812593594	11.4328657314629
-0.613003986243526	0.340573838731355	0.442691573636617	1.60683540339043	-0.203402977899511	-0.0518189009595513	-0.547572591954783	-0.0881162188471894	-0.000335144205286482	-2.12681041784374	-0.179565139529232	-0.0306997328693772	11.4428857715431
-0.609591422729184	0.345009626042343	0.445530795877989	1.60479729739946	-0.203922205364036	-0.0477020166657837	-0.548455519999344	-0.0881195770055590	0.00158292079868740	-2.12860966773883	-0.179872752083034	-0.0268076163829764	11.4529058116232
-0.606134412448198	0.349473862473986	0.448344872059398	1.60275398872847	-0.204400181482931	-0.0435371932730459	-0.549338481692786	-0.0881037160757124	0.00350367341693074	-2.13041199992403	-0.180141365473645	-0.0228836917998284	11.4629258517034
-0.602632670339240	0.353966296061756	0.451131536415319	1.60070589071762	-0.204836425904505	-0.0393249145386348	-0.550221284459076	-0.0880686091276470	0.00542659039123146	-2.13221702362617	-0.180370660982661	-0.0189289339857946	11.4729458917836
-0.599085913865676	0.358486652138061	0.453888437870986	1.59865342152018	-0.205230463124331	-0.0350656815718573	-0.551103735452339	-0.0880142344744282	0.00735115333769551	-2.13402434487850	-0.180560329659873	-0.0149443329427579	11.4829659318637
-0.595493863243050	0.363034632477450	0.456613138892414	1.59659700405401	-0.205581822659119	-0.0307600140172029	-0.551985641609397	-0.0879405756233491	0.00927684891480450	-2.13583356661858	-0.180710072474931	-0.0109308938351261	11.4929859719439
-0.591856241675139	0.367609914430280	0.459303114429215	1.59453706595121	-0.205890039232438	-0.0264084511933257	-0.552866809701816	-0.0878476212254052	0.0112031686553595	-2.13764428878766	-0.180819600469271	-0.00688963723314103	11.5030060120240
-0.588172775598684	0.372212150045803	0.461955750968102	1.59247403950600	-0.206154652971850	-0.0220115531811250	-0.553747046387441	-0.0877353650264537	0.0131296089620350	-2.13945610843165	-0.180888634910485	-0.00282159920132231	11.5130260521042
-0.584443194936902	0.376840965185764	0.464568345657074	1.59040836162051	-0.206375209616951	-0.0175699021949237	-0.554626158261454	-0.0876038058184173	0.0150556710852802	-2.14126861980349	-0.180916907447572	0.00127216850249145	11.5230460921844
-0.580667233361894	0.381495958629222	0.467138105495967	1.58834047374859	-0.206551260741149	-0.0130841036639288	-0.555503951906929	-0.0874529473907090	0.0169808610658060	-2.14308141446730	-0.180904160268189	0.00539059835194224	11.5330661322645
-0.576844628566010	0.386176701169262	0.469662146741864	1.58627082183736	-0.206682363984275	-0.00855478757388632	-0.556380233944912	-0.0872827984822340	0.0189046896534415	-2.14489408140385	-0.180850146256646	0.00953260687203035	11.5430861723447
-0.572975122542270	0.390882734703749	0.472137494350144	1.58419985626637	-0.206768083298642	-0.00398260976103812	-0.557254811084012	-0.0870933727342036	0.0208266722323283	-2.14670620711785	-0.180754629153720	0.0136970945433022	11.5531062124249
-0.569058461873897	0.395613571320483	0.474561081595676	1.58212803178442	-0.206807989208071	0.000631746902933664	-0.558127490169525	-0.0868846886436993	0.0227463288154893	-2.14851737574664	-0.180617383717414	0.0178829455813790	11.5631262525050
-0.565094398033010	0.400368692378556	0.476929749776126	1.58005580744366	-0.206801659078783	0.00528757100495252	-0.558998078232087	-0.0866567695172916	0.0246631837749106	-2.15032716917066	-0.180438195885938	0.0220890280053392	11.5731462925852
-0.561082687688535	0.405147547586734	0.479240248204269	1.57798364653105	-0.206748677405387	0.00998412146311480	-0.559866382535868	-0.0864096434273626	0.0265767660793497	-2.15213516712543	-0.180216862939992	0.0263141933420485	11.5831663326653
-0.557023093023338	0.409949554081767	0.481489234175759	1.57591201649693	-0.206648636108162	0.0147206259584693	-0.560732210626322	-0.0861433431660465	0.0284866087949456	-2.15394094731521	-0.179953193668028	0.0305572766143888	11.5931863727455
-0.552915382060594	0.414774095506374	0.483673273338650	1.57384138888061	-0.206501134846053	0.0194962797791716	-0.561595370377485	-0.0858579062041733	0.0303922493490632	-2.15574408552832	-0.179647008531611	0.0348170962761409	11.6032064128257
-0.548759328999408	0.419620521090929	0.485788840020725	1.57177223923286	-0.206305781341251	0.0243102442568768	-0.562455670038850	-0.0855533746475694	0.0322932291764271	-2.15754415575409	-0.179298139831450	0.0390924540704287	11.6132264529058
-0.544554714559619	0.424488144738432	0.487832317981428	1.56970504703505	-0.206062191719439	0.0291616455326818	-0.563312918281811	-0.0852297951969038	0.0341890937545285	-2.15934073030150	-0.178906431874832	0.0433821350076261	11.6232464929860
-0.540301326335787	0.429376244117003	0.489800001190327	1.56764029561501	-0.205769990862398	0.0340495731063512	-0.564166924245708	-0.0848872191071791	0.0360793924089901	-2.16113337991948	-0.178471741143293	0.0476849072901399	11.6332665330661
-0.535998959160266	0.434284059760193	0.491688094999241	1.56557847205928	-0.205428812775160	0.0389730784186753	-0.565017497583455	-0.0845257021491732	0.0379636781676105	-2.16292167391891	-0.177993936461027	0.0519995223035820	11.6432865731463
-0.531647415475294	0.439210794179023	0.493492717398464	1.56352006712165	-0.205038300967358	0.0439311735157063	-0.565864448506794	-0.0841453045723434	0.0398415078709375	-2.16470518029628	-0.177472899163396	0.0563247145504165	11.6533066132265
-0.527246505713981	0.444155610986623	0.495209900692151	1.56146557512799	-0.204598108847962	0.0489228296872087	-0.566707587831166	-0.0837460910666226	0.0417124416090620	-2.16648346585904	-0.176908523266097	0.0606592016777899	11.6633266533066
-0.522796048690067	0.449117634039651	0.496835593237776	1.55941549387701	-0.204107900133661	0.0539469760021941	-0.567546727020210	-0.0833281307298584	0.0435760431196961	-2.16825609635268	-0.176300715634055	0.0650016845183922	11.6733466933868
-0.518295871996284	0.454095946597143	0.498365661749831	1.55737032453699	-0.203567349271916	0.0590024980427370	-0.568381678229928	-0.0828914970312644	0.0454318792087203	-2.17002263658950	-0.175649396149903	0.0693508469816873	11.6833667334669
-0.513745812411142	0.459089590502452	0.499795893574587	1.55533057153828	-0.202976141876698	0.0640882365166627	-0.569212254352486	-0.0824362677806760	0.0472795199035759	-2.17178265057898	-0.174954497883553	0.0737053563375470	11.6933867735471
-0.509145716313923	0.464097565387969	0.501121999497619	1.55329674246136	-0.202333975178134	0.0692029859581853	-0.570038269059707	-0.0819625250962714	0.0491185381789729	-2.17353570165997	-0.174215967258928	0.0780638630234039	11.7034068136273
-0.504495440107631	0.469118827907985	0.502339616863601	1.55126934792049	-0.201640558485166	0.0743454933916800	-0.570859536846243	-0.0814703553750392	0.0509485099215262	-2.17528135263451	-0.173433764222622	0.0824250009859147	11.7134268537074
-0.499794850649635	0.474152291002811	0.503444312826259	1.54924890144268	-0.200895613661602	0.0795144571227982	-0.571675873072446	-0.0809598492636010	0.0527690137115488	-2.17701916590328	-0.172607862409136	0.0867873875760849	11.7234468937876
-0.495043825689687	0.479196823195458	0.504431588262925	1.54723591934187	-0.200098875614280	0.0847085254269748	-0.572487094006951	-0.0804311016312208	0.0545796307478606	-2.17874870360277	-0.171738249307171	0.0911496238854388	11.7334669338677
-0.490242254314983	0.484251247927552	0.505296881688985	1.54523092058822	-0.199250092794370	0.0899262954701807	-0.573293016868987	-0.0798842115435669	0.0563799447416201	-2.18046952774412	-0.170824926422547	0.0955102947504300	11.7434869739479
-0.485390037401881	0.489314342934456	0.506035573902174	1.54323442667244	-0.198349027709499	0.0951663120505620	-0.574093459870426	-0.0793192822375386	0.0581695416244135	-2.18218120035356	-0.169867909441080	0.0998679690532332	11.7535070140281
-0.480487088073880	0.494384839666942	0.506642992680005	1.54124696146493	-0.197395457448471	0.100427066503689	-0.574888242257575	-0.0787364210990174	0.0599480097340154	-2.18388328361450	-0.168867228388442	0.104221199903080	11.7635270541082
-0.475533332165394	0.499461422759929	0.507114418105163	1.53926905106966	-0.196389174216971	0.105706995791392	-0.575677184352756	-0.0781357396387567	0.0617149393411134	-2.18557534001118	-0.167822927788211	0.108568524888378	11.7735470941884
-0.470528708690845	0.504542729554570	0.507445088156420	1.53730122367269	-0.195329985882388	0.111004481371649	-0.576460107595629	-0.0775173534730141	0.0634699227820070	-2.18725693247398	-0.166735066817386	0.112908466346528	11.7835671342685
-0.465473170318555	0.509627349676377	0.507630204777222	1.53534400938529	-0.194217716529967	0.116317848307325	-0.577236834584337	-0.0768813823028537	0.0652125542153319	-2.18892762452626	-0.165603719459204	0.117239531695663	11.7935871743487
-0.460366683848852	0.514713824674145	0.507664940297949	1.53339794008139	-0.193052207027889	0.121645364507612	-0.578007189116430	-0.0762279498958865	0.0669424295778265	-2.19058698043267	-0.164428974652634	0.121560213788490	11.8036072144289
-0.455209230695804	0.519800647723223	0.507544444376028	1.53146354922940	-0.191833315599957	0.126985239883169	-0.578770996229615	-0.0755571840684533	0.0686591464074112	-2.19223456534903	-0.163210936438321	0.125868991226343	11.8136272545090
-0.450000807371924	0.524886263398333	0.507263851201107	1.52954137171838	-0.190560918406739	0.132335625704821	-0.579528082242325	-0.0748692166695815	0.0703623038254898	-2.19386994547366	-0.161949724101383	0.130164328823602	11.8236472945892
-0.444741425975147	0.529969067518585	0.506818287368904	1.52763194367823	-0.189234910133144	0.137694613961046	-0.580278274794124	-0.0741641835651176	0.0720515023587281	-2.19549268820012	-0.160645472309564	0.134444678078162	11.8336673346693
-0.439431114677366	0.535047407071380	0.506202879861363	1.52573580229413	-0.187855204582432	0.143060236990941	-0.581021402885959	-0.0734422246236474	0.0737263439114785	-2.19710236227136	-0.159298331246656	0.138708477551069	11.8436873747495
-0.434069918213726	0.540119580216282	0.505412764892982	1.52385348561495	-0.186421735273906	0.148430466947680	-0.581757296920264	-0.0727034837026908	0.0753864316267980	-2.19869853793516	-0.157908466742137	0.142954153474307	11.8537074148297
-0.428657898371879	0.545183836377535	0.504443096701309	1.52198553235569	-0.184934456045973	0.153803215621983	-0.582485788740932	-0.0719481086362900	0.0770313698992939	-2.20028078710091	-0.156476060394699	0.147180120263006	11.8637274549098
-0.423195134480320	0.550238376424642	0.503289057140333	1.52013248169391	-0.183393341660983	0.159176334261513	-0.583206711673160	-0.0711762512224694	0.0786607642095443	-2.20184868349765	-0.155001309690661	0.151384781140829	11.8737474949900
-0.417681723894903	0.555281352949094	0.501945865576266	1.51829487306003	-0.181798388411870	0.164547613557770	-0.583919900563164	-0.0703880672123537	0.0802742210788770	-2.20340180283323	-0.153484428116103	0.155566528701015	11.8837675350701
-0.412117782482587	0.560310870640239	0.500408789096564	1.51647324592164	-0.180149614728926	0.169914783680350	-0.584625191817797	-0.0695837162997397	0.0818713481609461	-2.20493972295463	-0.151925645263388	0.159723745620130	11.8937875751503
-0.406503445101423	0.565324986763452	0.498673153289319	1.51466813956163	-0.178447061786237	0.175275514586557	-0.585322423444047	-0.0687633621097503	0.0834517539630760	-2.20646202400938	-0.150325206930520	0.163854805409970	11.9038076152305
-0.400838866075737	0.570321711746311	0.496734353353986	1.51288009285034	-0.176690794105009	0.180627416386312	-0.586011435088433	-0.0679271721902806	0.0850150480320248	-2.20796828860788	-0.148683375212986	0.167958073045660	11.9138276553106
-0.395124219665453	0.575299009876110	0.494587865504453	1.51110964401162	-0.174880900153242	0.185968039784468	-0.586692068076312	-0.0670753180015829	0.0865608408257235	-2.20945810198677	-0.147000428589282	0.172031905854709	11.9238476953908
-0.389359700528418	0.580254800111626	0.492229258884877	1.50935733038283	-0.173017492940973	0.191294876927852	-0.587364165451077	-0.0662079749071368	0.0880887436955729	-2.21093105217303	-0.145276661997551	0.176074654286628	11.9338677354709
-0.383545524174594	0.585186957014280	0.489654207715688	1.50762368816899	-0.171100710607027	0.196605362081989	-0.588027572013273	-0.0653253221646962	0.0895983690324213	-2.21238673014896	-0.143512386904499	0.180084662841803	11.9438877755511
-0.377681927410924	0.590093311801010	0.486858503828766	1.50590925219096	-0.169130716998991	0.201896872776711	-0.588682134359613	-0.0644275429158743	0.0910893300055859	-2.21382473001774	-0.141707931365002	0.184060270832261	11.9539078156313
-0.371769168775643	0.594971653522741	0.483838069403462	1.50421455562785	-0.167107702241709	0.207166730900178	-0.589327700921896	-0.0635148241783434	0.0925612409465624	-2.21524464916969	-0.139863640074097	0.187999813533687	11.9639278557114
-0.365807528960786	0.599819730370472	0.480588970097249	1.50254012975368	-0.165031883294813	0.212412204100859	-0.589964122005847	-0.0625873568341894	0.0940137170770314	-2.21664608844899	-0.137979874407427	0.191901622987408	11.9739478957916
-0.359797311221604	0.604635251112928	0.477107428336793	1.50088650366856	-0.162903504496208	0.217630507364667	-0.590591249829837	-0.0616453356209929	0.0954463747442845	-2.21802865232081	-0.136057012453646	0.195764029109215	11.9839679358717
-0.353738841771574	0.609415886667405	0.473389836747563	1.49925420402431	-0.160722838089748	0.222818804670448	-0.591208938563514	-0.0606889591205491	0.0968588314612237	-2.21939194903878	-0.134095449035718	0.199585360716036	11.9939879759519
-0.347632470161680	0.614159271805156	0.469432771873498	1.49764375474486	-0.158490184736337	0.227974210984898	-0.591817044366326	-0.0597184297471902	0.0982507058984357	-2.22073559081269	-0.132095595721930	0.203363946700914	12.0040080160321
-0.341478569642590	0.618863006994270	0.465233007918451	1.49605567674149	-0.156205874005025	0.233093794328190	-0.592415425425917	-0.0587339537361838	0.0996216181651571	-2.22205919397624	-0.130057880825127	0.207098117012082	12.0140280561122
-0.335277537508379	0.623524660380226	0.460787530640882	1.49449048762320	-0.153870264843420	0.238174578119703	-0.593003941996420	-0.0577357411293185	0.100971189653333	-2.22336237915484	-0.127982749392140	0.210786203995119	12.0240480961924
-0.329029795420401	0.628141769905686	0.456093551207288	1.49294870140232	-0.151483746024586	0.243213543663813	-0.593582456436593	-0.0567240057620506	0.102299043453398	-2.22464477143332	-0.125870663179764	0.214426543476608	12.0340681362725
-0.322735789709923	0.632711845569086	0.451148520023216	1.49143082819566	-0.149046736569036	0.248207632850262	-0.594150833247836	-0.0556989652464855	0.103604804296775	-2.22590600052330	-0.123722100619878	0.218017476064572	12.0440881763527
-0.316395991658129	0.637232371821823	0.445950140630955	1.48993737392142	-0.146559686139675	0.253153751122045	-0.594708939112029	-0.0546608409549346	0.104888098732800	-2.22714570093031	-0.121537556771536	0.221557348400191	12.0541082164329
-0.310010897752098	0.641700810104699	0.440496383275185	1.48846883999217	-0.144023075406989	0.258048770480977	-0.595256642929213	-0.0536098580017001	0.106148555394108	-2.22836351212041	-0.119317543260512	0.225044514436112	12.0641282565130
-0.303581029915378	0.646114601520282	0.434785498455590	1.48702572300412	-0.141437416384134	0.262889532893489	-0.595793815855082	-0.0525462452222000	0.107385805085104	-2.22955907868615	-0.117062588206042	0.228477336838578	12.0741482965932
-0.297106935711768	0.650471169641079	0.428816030147609	1.48560851442312	-0.138803252727886	0.267672853716358	-0.596320331338270	-0.0514702351512070	0.108599481007533	-2.23073205051186	-0.114773236133511	0.231854188248029	12.0841683366733
-0.290589188520975	0.654767923450174	0.422586828762259	1.48421770026753	-0.136121160005277	0.272395525456401	-0.596836065157421	-0.0503820639988269	0.109789219008184	-2.23188208293804	-0.112450047874513	0.235173452760850	12.0941883767535
-0.284028387684801	0.659002260411719	0.416097063716675	1.48285376078852	-0.133391745922548	0.277054321623017	-0.597340895458010	-0.0492819716239954	0.110954657716005	-2.23300883692476	-0.110093600452059	0.238433527269595	12.1042084168337
-0.277425158622559	0.663171569667397	0.409346235593441	1.48151717014801	-0.130615650515504	0.281646000795271	-0.597834702788912	-0.0481702015066005	0.112095438909225	-2.23411197921386	-0.107704486952364	0.241632822904918	12.1142284569138
-0.270780152914469	0.667273235354707	0.402334187813156	1.48020839609475	-0.127793546299118	0.286167310912347	-0.598317370138677	-0.0470470007159269	0.113211207599391	-2.23519118248994	-0.105283316382174	0.244769766535036	12.1242484969940
-0.264094048351796	0.671304640042213	0.395061117726448	1.47892789963885	-0.124926138374145	0.290614993652528	-0.598788782971502	-0.0459126198782576	0.114301612468471	-2.23624612553986	-0.102830713511082	0.247842802170494	12.1342685370742
-0.257367548952576	0.675263168275945	0.387527587029620	1.47767613472528	-0.122014164489851	0.294985789123661	-0.599248829262868	-0.0447673131400966	0.115366306063818	-2.23727649341071	-0.100347318699754	0.250850392465487	12.1442885771543
-0.250601384941796	0.679146210230149	0.379734531700896	1.47645354790674	-0.119058395059754	0.299276440459347	-0.599697399534812	-0.0436113381294373	0.116404945011774	-2.23828197756602	-0.0978337877131262	0.253791020239087	12.1543086172345
-0.243796312695001	0.682951165457613	0.371683270856310	1.47526057801637	-0.116059633131304	0.303483698924923	-0.600134386890819	-0.0424449559148904	0.117417190493714	-2.23926227604010	-0.0952907915183458	0.256663189935457	12.1643286573146
-0.236953114644323	0.686675446728718	0.363375515022429	1.47409765584070	-0.113018714304401	0.307604328783204	-0.600559687050287	-0.0412684309600436	0.118402708344547	-2.24021709359038	-0.0927190160680907	0.259465429171413	12.1743486973948
-0.230072599146039	0.690316483953392	0.354813373522543	1.47296520379356	-0.109936506601162	0.311635112586707	-0.600973198382552	-0.0400820310768317	0.119361169641422	-2.24114614184758	-0.0901191620683771	0.262196290237910	12.1843687374750
-0.223155600308831	0.693871728177065	0.345999360680877	1.47186363559115	-0.106813910282658	0.315572856379282	-0.601374821940436	-0.0388860273730098	0.120292250636569	-2.24204913946349	-0.0874919447313238	0.264854351579956	12.1943887775551
-0.216202977782006	0.697338655638797	0.336936401355991	1.47079335592900	-0.103651857613527	0.319414395183023	-0.601764461493271	-0.0376806942002987	0.121195633633083	-2.24292581225639	-0.0848380935130878	0.267438219393384	12.2044088176353
-0.209215616503061	0.700714771884849	0.327627835151644	1.46975476016133	-0.100451312571613	0.323156598330368	-0.602142023559407	-0.0364663090937548	0.122071006675302	-2.24377589335372	-0.0821583518357993	0.269946529022562	12.2144288577154
-0.202194426404014	0.703997615924445	0.318077419539409	1.46874823398325	-0.0972132705041744	0.326796375203132	-0.602507417438102	-0.0352431527142427	0.122918064530745	-2.24459912333203	-0.0794534767954931	0.272377946557145	12.2244488977956
-0.195140342076114	0.707184764416824	0.308289332035038	1.46777415311648	-0.0939387577265879	0.330330680630961	-0.602860555240850	-0.0340115087810689	0.123736508623770	-2.24539525035403	-0.0767242388540387	0.274731170287298	12.2344689378758
-0.188054322392578	0.710273835880101	0.298268170825752	1.46683288299898	-0.0906288310669590	0.333756520721703	-0.603201351922023	-0.0327716640052796	0.124526047450785	-2.24616403030247	-0.0739714215164906	0.277004932108982	12.2444889779559
-0.180937350089170	0.713262494906411	0.288018954354044	1.46592477847927	-0.0872845773523126	0.337070958384182	-0.603529725308849	-0.0315239080187988	0.125286397185169	-2.24690522691085	-0.0711958209943564	0.279197999088531	12.2545090180361
-0.173790431302534	0.716148456372884	0.277547119755200	1.46505018351582	-0.0839071128394456	0.340271119094643	-0.603845596130681	-0.0302685332975047	0.126017281668792	-2.24761861189075	-0.0683982458531893	0.281309174832357	12.2645290581162
-0.166614595066333	0.718929489636964	0.266858519433942	1.46420943088216	-0.0804975825879963	0.343354196466003	-0.604148888047489	-0.0290058350843905	0.126718433100137	-2.24830396505562	-0.0655795166464522	0.283337300905941	12.2745490981964
-0.159410892765361	0.721603422697424	0.255959417002613	1.46340284187827	-0.0770571597777156	0.346317458009572	-0.604439527677593	-0.0277361113058320	0.127389592140711	-2.24896107444085	-0.0627404655351702	0.285281258194461	12.2845691382766
-0.152180397547952	0.724168146314685	0.244856481300804	1.46263072604883	-0.0735870449680004	0.349158250501049	-0.604717444624546	-0.0264596624867868	0.128030508449279	-2.24958973642016	-0.0598819358939431	0.287139968268501	12.2945891783567
-0.144924203697103	0.726621618071206	0.233556779313179	1.46189338090887	-0.0700884653036612	0.351874005671494	-0.604982571503171	-0.0251767916606417	0.128640940889175	-2.25018975581790	-0.0570047819032767	0.288912394731810	12.3046092184369
-0.137643425960919	0.728961866360917	0.222067767637300	1.46119109167737	-0.0665626736636662	0.354462245448780	-0.605234843964700	-0.0238878042769826	0.129220658059078	-2.25076094601733	-0.0541098681284088	0.290597544433233	12.3146292585170
-0.130339198843074	0.731186994293155	0.210397282602179	1.46052413101942	-0.0630109477573658	0.356920587393615	-0.605474200720983	-0.0225930081040460	0.129769438306280	-2.25130312906471	-0.0511980690859916	0.292194468700776	12.3246492985972
-0.123012675854164	0.733295183497586	0.198553528927488	1.45989275879740	-0.0594345891662474	0.359246749702134	-0.605700583567717	-0.0212927131310371	0.130287070478625	-2.25181613576898	-0.0482702687984087	0.293702264628740	12.3346693386774
-0.115665028724930	0.735284697815496	0.186545067236899	1.45929722183181	-0.0558349223355646	0.361438556292520	-0.605913937406705	-0.0199872314629146	0.130773353893540	-2.25229980579702	-0.0453273603351948	0.295120076090622	12.3446893787575
-0.108297446582490	0.737153886865966	0.174380799957148	1.45873775367213	-0.0522132935149982	0.363493941666031	-0.606114210267055	-0.0186768772154843	0.131228098793627	-2.25275398776430	-0.0423702453443068	0.296447094906822	12.3547094188377
-0.100911135090847	0.738901189470747	0.162069956266060	1.45821457437840	-0.0485710696506091	0.365410955387652	-0.606301353325326	-0.0173619664059289	0.131651126678395	-2.25317853932086	-0.0393998335716933	0.297682561870820	12.3647294589178
-0.0935073155570718	0.740525136928323	0.149622075417289	1.45772789031376	-0.0449096372318951	0.367187766677326	-0.606475320924584	-0.0160428168400131	0.132042270432529	-2.25357332723240	-0.0364170423705828	0.298825767713413	12.3747494989980
-0.0860872240046837	0.742024356120881	0.137046989290973	1.45727789394871	-0.0412304010928437	0.368822668492512	-0.606636070592320	-0.0147197479980038	0.132401374869943	-2.25393822745655	-0.0334227962011097	0.299876054080238	12.3847695390782
-0.0786521102158972	0.743397572446442	0.124354803347746	1.45686476367724	-0.0375347831720770	0.370314081478052	-0.606783563057229	-0.0133930809151386	0.132728296583387	-2.25427312521408	-0.0304180261201454	0.300832814283703	12.3947895791583
-0.0712032367444899	0.744643612560147	0.111555876852752	1.45648866364546	-0.0338242212334191	0.371660557694895	-0.606917762264796	-0.0120631380636017	0.133022904621193	-2.25457791505496	-0.0274036692635952	0.301695494240695	12.4048096192385
