time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50462e+09	-0.0390625	-0.0634766	-0.0205078	0.046875	-0.00292969	0.0556641	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0556641	-0.0205078	0.046875	0.00976562	0.0419922	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0712891	-0.03125	0.046875	-0.00292969	0.0634766	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0654297	-0.0126953	0.046875	0.00195312	0.0400391	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0527344	-0.03125	0.046875	0.015625	0.0693359	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0498047	-0.0234375	0.046875	0.00195312	0.0556641	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0478516	-0.0234375	0.046875	0.00195312	0.0517578	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0634766	-0.0234375	0.046875	-0.00585938	0.0419922	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0498047	-0.0234375	0.0390625	0	0.0263672	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0576172	-0.015625	0.046875	0	0.0556641	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0654297	-0.015625	0.046875	-0.0078125	0.0478516	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0576172	-0.015625	0.0390625	0.00585938	0.0361328	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.0732422	-0.0078125	0.046875	0.00585938	0.0419922	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0576172	0	0.046875	-0.0136719	0.0498047	-0.015625	37	44	39	37	42	45	34
1.50462e+09	-0.03125	-0.0449219	0	0.046875	-0.015625	0.0634766	-0.0234375	37	44	39	37	42	45	34
1.50462e+09	-0.03125	-0.0478516	-0.00292969	0.046875	-0.0253906	0.0478516	-0.015625	37	44	39	37	42	45	34
1.50462e+09	-0.03125	-0.0634766	0.015625	0.046875	-0.0117188	0.0576172	-0.0234375	37	44	39	37	42	45	34
1.50462e+09	-0.03125	-0.0576172	0.03125	0.046875	-0.0273438	0.0634766	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0634766	0.0146484	0.046875	-0.0332031	0.0576172	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.0712891	0.00683594	0.0390625	-0.0273438	0.0419922	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.0634766	0.000976562	0.046875	-0.0195312	0.0576172	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0712891	0.0283203	0.046875	-0.0136719	0.0498047	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.0712891	0.0166016	0.046875	-0.0429688	0.0205078	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0732422	0.0166016	0.0390625	-0.0371094	0.0341797	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0605469	0.0166016	0.046875	-0.0234375	0.0537109	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0576172	0.0380859	0.046875	-0.0107422	0.0537109	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0712891	0.0126953	0.0390625	-0.0292969	0.0361328	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0849609	0.0107422	0.0390625	-0.0527344	-0.0107422	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0839844	0.0166016	0.0390625	-0.046875	0.0224609	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0546875	0.0322266	0.0390625	-0.0205078	0.0644531	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0527344	0.0341797	0.0390625	-0.0283203	0.0556641	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0576172	0.0283203	0.046875	-0.0419922	0.0224609	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0712891	0.00976562	0.0390625	-0.0361328	-0.0136719	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0927734	0.0205078	0.0390625	-0.0498047	0.00292969	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0683594	0.015625	0.0390625	-0.0458984	0.00878906	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0605469	0.00195312	0.0390625	-0.0458984	-0.000976562	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0683594	0.0078125	0.0390625	-0.0478516	-0.000976562	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0605469	0.0078125	0.0390625	-0.0419922	0.00488281	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0761719	0.0078125	0.0390625	-0.0556641	0.0175781	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0488281	0.015625	0.0390625	-0.0556641	-0.000976562	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0546875	0.00195312	0.0390625	-0.0419922	0.00488281	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.046875	0	0.0390625	-0.0498047	-0.0244141	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0273438	0.00195312	0.0390625	-0.0498047	-0.0107422	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0351562	-0.0136719	0.0390625	-0.03125	-0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0332031	-0.0136719	0.03125	-0.0390625	-0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0410156	-0.0214844	0.03125	-0.03125	-0.00195312	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0351562	-0.0078125	0.03125	-0.03125	-0.00976562	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0214844	-0.0136719	0.0390625	-0.0498047	-0.03125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.0136719	-0.0078125	0.03125	-0.046875	-0.0390625	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0351562	-0.0234375	0.03125	-0.046875	-0.0351562	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.03125	-0.0185547	0.03125	-0.046875	-0.0292969	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.03125	-0.0185547	0.03125	-0.0390625	-0.03125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.046875	-0.0224609	0.03125	-0.046875	-0.0419922	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0234375	-0.0302734	-0.0244141	0.03125	-0.046875	-0.00292969	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.0400391	-0.0185547	0.03125	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.03125	-0.0078125	0.0234375	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.0390625	-0.0078125	0.0234375	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.03125	-0.0390625	-0.0078125	0.0078125	-0.0390625	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.03125	-0.0078125	0.0078125	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	-0.015625	-0.03125	-0.015625	0	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0	-0.03125	-0.0078125	0.0078125	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0078125	-0.0390625	-0.015625	0	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.03125	-0.0078125	-0.015625	-0.046875	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.046875	-0.03125	-0.0078125	-0.0390625	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0625	-0.0390625	-0.0078125	-0.0625	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0478516	-0.0390625	-0.015625	-0.0400391	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0283203	-0.03125	-0.015625	-0.0322266	-0.046875	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.015625	-0.0537109	-0.046875	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.0390625	-0.0078125	-0.0419922	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.046875	-0.03125	-0.015625	-0.0498047	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0351562	-0.03125	-0.015625	-0.0595703	-0.0390625	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0292969	-0.0390625	-0.015625	-0.046875	-0.0390625	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0527344	-0.0390625	-0.0078125	-0.0410156	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0126953	-0.03125	-0.0078125	-0.0351562	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0488281	-0.03125	-0.0078125	-0.0507812	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0361328	-0.03125	-0.015625	-0.0527344	-0.046875	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0537109	-0.03125	-0.015625	-0.0390625	-0.0390625	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0419922	-0.03125	-0.0078125	-0.0546875	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0498047	-0.03125	-0.015625	-0.0410156	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0537109	-0.0390625	-0.0078125	-0.0517578	-0.046875	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0429688	-0.03125	-0.015625	-0.0537109	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0664062	-0.03125	-0.015625	-0.0400391	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0527344	-0.03125	-0.015625	-0.0478516	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0683594	-0.03125	-0.0078125	-0.0478516	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0507812	-0.0390625	-0.015625	-0.0927734	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0585938	-0.03125	-0.015625	-0.0566406	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0654297	-0.0390625	-0.015625	-0.0585938	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0498047	-0.03125	-0.015625	-0.0214844	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0810547	-0.03125	-0.015625	-0.0566406	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0908203	-0.03125	-0.0078125	-0.100586	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0634766	-0.0390625	-0.015625	-0.0224609	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0605469	-0.0390625	-0.015625	-0.0302734	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0791016	-0.03125	-0.015625	-0.0898438	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0996094	-0.03125	-0.015625	-0.0800781	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0332031	-0.03125	-0.015625	-0.00878906	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.078125	-0.0390625	-0.015625	-0.0917969	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.115234	-0.0390625	-0.015625	-0.107422	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0673828	-0.03125	-0.015625	-0.0458984	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0908203	-0.03125	-0.015625	-0.0673828	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0380859	-0.03125	-0.015625	-0.0498047	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0830078	-0.03125	-0.015625	-0.0791016	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0810547	-0.03125	-0.015625	-0.0712891	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.100586	-0.03125	-0.015625	-0.0673828	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0712891	-0.03125	-0.015625	-0.0634766	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0556641	-0.03125	-0.015625	-0.0400391	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0869141	-0.03125	-0.015625	-0.0771484	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0791016	-0.0390625	-0.015625	-0.0556641	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0859375	-0.03125	-0.015625	-0.0654297	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0595703	-0.03125	-0.015625	-0.0615234	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0458984	-0.0390625	-0.015625	-0.0458984	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0986328	-0.0390625	-0.015625	-0.0966797	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.125977	-0.03125	-0.015625	-0.108398	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0976562	-0.0390625	-0.015625	-0.0253906	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.015625	-0.0527344	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0693359	-0.0390625	-0.015625	-0.0830078	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.116211	-0.03125	-0.015625	-0.0869141	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.109375	-0.0390625	-0.0078125	-0.0683594	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.105469	-0.0390625	-0.0078125	-0.0703125	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0332031	-0.0390625	0.0185547	-0.0654297	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0527344	-0.03125	0.0263672	-0.0732422	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0107422	-0.03125	0.015625	-0.0302734	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.115234	-0.03125	0.015625	-0.116211	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.133789	-0.03125	0.015625	-0.102539	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0449219	-0.0390625	0.015625	-0.0332031	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0644531	-0.03125	0.015625	-0.0371094	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0458984	-0.0390625	0.015625	-0.0712891	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.112305	-0.0390625	0.015625	-0.110352	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.102539	-0.03125	0.015625	-0.0654297	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	-0.0390625	-0.0390625	0.015625	0.0332031	-0.0390625	-0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0341797	-0.03125	0.015625	-0.0537109	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.135742	-0.03125	0.0078125	-0.0849609	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0927734	-0.03125	0.0078125	-0.0361328	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0244141	-0.0390625	0	-0.0224609	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0742188	-0.03125	0	-0.0537109	-0.0390625	0	0.00292969	37	44	39	37	41	45	34
1.50462e+09	0.0820312	-0.03125	-0.0078125	-0.0615234	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0625	-0.0390625	-0.0078125	-0.0253906	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0449219	-0.0390625	-0.0078125	-0.0605469	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0947266	-0.03125	-0.0078125	-0.046875	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0791016	-0.0390625	-0.0078125	-0.0410156	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0888672	-0.0390625	-0.015625	-0.0410156	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0703125	-0.0390625	-0.0078125	-0.0605469	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0371094	-0.0390625	-0.015625	-0.0214844	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0478516	-0.0390625	-0.015625	-0.0175781	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0615234	-0.03125	-0.015625	-0.0439453	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0615234	-0.0390625	-0.015625	-0.0712891	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0478516	-0.03125	-0.015625	-0.0537109	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0332031	-0.0390625	-0.015625	-0.00976562	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0664062	-0.0390625	-0.015625	-0.00488281	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0507812	-0.03125	-0.015625	-0.0439453	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0273438	-0.03125	-0.015625	-0.0332031	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0117188	-0.0390625	-0.015625	-0.0546875	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0439453	-0.0390625	-0.015625	-0.0488281	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0576172	-0.0390625	-0.015625	-0.0361328	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.00488281	-0.03125	-0.0234375	-0.00976562	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0566406	-0.03125	-0.015625	-0.0332031	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0566406	-0.0390625	-0.015625	-0.0410156	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0361328	-0.0390625	-0.015625	-0.046875	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0253906	-0.0390625	-0.015625	-0.0253906	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0214844	-0.0390625	-0.015625	-0.0175781	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0410156	-0.0390625	-0.015625	-0.00195312	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.046875	-0.0390625	-0.015625	-0.0263672	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.015625	-0.0244141	-0.0390625	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.0234375	-0.0458984	-0.0390625	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0126953	-0.03125	-0.0234375	-0.0302734	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0322266	-0.03125	-0.015625	-0.0302734	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0244141	-0.03125	-0.0234375	-0.0302734	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0380859	-0.0390625	-0.0234375	-0.0361328	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0302734	-0.03125	-0.015625	-0.0283203	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0283203	-0.0390625	-0.0234375	-0.03125	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0205078	-0.03125	-0.0234375	-0.03125	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0390625	-0.03125	-0.015625	-0.03125	-0.0390625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0390625	-0.0390625	-0.0234375	-0.03125	-0.046875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.0234375	-0.03125	-0.0390625	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.0390625	-0.03125	-0.03125	-0.0546875	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.046875	-0.03125	-0.0625	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.03125	-0.0625	-0.03125	-0.101562	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.0390625	-0.0859375	-0.03125	-0.117188	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.0390625	-0.101562	-0.03125	-0.125	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.140625	-0.03125	-0.179688	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.0390625	-0.164062	-0.0234375	-0.21875	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.168945	-0.0234375	-0.25	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.192383	-0.0234375	-0.289062	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.19043	-0.0234375	-0.293945	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.0390625	-0.179688	-0.0234375	-0.291992	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.0390625	-0.158203	-0.0234375	-0.261719	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.166016	-0.03125	-0.240234	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.146484	-0.0234375	-0.244141	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.130859	-0.0234375	-0.251953	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.134766	-0.0234375	-0.238281	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.03125	-0.03125	-0.142578	-0.0234375	-0.262695	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.03125	-0.136719	-0.015625	-0.265625	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.150391	-0.015625	-0.28125	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.03125	-0.144531	-0.0078125	-0.269531	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0234375	-0.0390625	-0.144531	-0.0078125	-0.269531	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.015625	-0.03125	-0.152344	-0.0078125	-0.25	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.015625	-0.0390625	-0.128906	-0.0078125	-0.240234	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.015625	-0.0390625	-0.150391	-0.0078125	-0.232422	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0078125	-0.03125	-0.130859	-0.0078125	-0.251953	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0078125	-0.0390625	-0.109375	-0.0078125	-0.265625	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0078125	-0.0390625	-0.136719	-0.0078125	-0.253906	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0078125	-0.0390625	-0.150391	-0.0078125	-0.275391	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.123047	-0.0078125	-0.277344	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0	-0.03125	-0.158203	-0.0078125	-0.271484	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0.0078125	-0.03125	-0.130859	-0.0078125	-0.234375	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.125	-0.0078125	-0.228516	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.130859	-0.0078125	-0.248047	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0.0078125	-0.03125	-0.130859	0	-0.240234	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.138672	0	-0.234375	0	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.130859	-0.0078125	-0.240234	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.136719	0	-0.240234	0.0078125	-0.0234375	37	43	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.136719	0	-0.21875	0.0078125	-0.0234375	37	43	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.138672	0	-0.238281	0	-0.015625	37	43	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.130859	-0.0078125	-0.246094	0.0078125	-0.015625	37	43	39	37	41	45	34
1.50462e+09	0	-0.03125	-0.130859	-0.0078125	-0.224609	0	-0.015625	37	43	39	37	41	45	34
1.50462e+09	0	-0.03125	-0.115234	0	-0.238281	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.121094	0	-0.246094	0.0078125	-0.015625	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.142578	0	-0.232422	0.0078125	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0	-0.03125	-0.130859	0	-0.246094	0	-0.0234375	37	44	39	37	41	45	34
1.50462e+09	0	-0.0390625	-0.138672	0	-0.232422	0	-0.015625	37	44	39	37	41	45	34
