time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.5046e+09	-0.046875	0.228516	-0.0185547	0.046875	0.185547	-0.328125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0390625	0.222656	-0.0185547	0.046875	0.179688	-0.335938	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0390625	0.222656	-0.0234375	0.046875	0.179688	-0.34375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.201172	-0.03125	0.046875	0.150391	-0.351562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.1875	-0.0234375	0.046875	0.142578	-0.351562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0390625	0.166016	-0.03125	0.046875	0.134766	-0.359375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.169922	-0.00488281	0.046875	0.129883	-0.375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.140625	-0.03125	0.046875	0.140625	-0.382812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.167969	-0.0185547	0.046875	0.126953	-0.390625	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.167969	-0.0390625	0.046875	0.126953	-0.40625	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.175781	-0.0419922	0.046875	0.138672	-0.429688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.03125	0.175781	-0.046875	0.046875	0.162109	-0.453125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0234375	0.169922	-0.0205078	0.046875	0.150391	-0.46875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0234375	0.164062	-0.0263672	0.046875	0.134766	-0.484375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0234375	0.154297	-0.0205078	0.046875	0.134766	-0.5	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0234375	0.132812	-0.0205078	0.046875	0.129883	-0.539062	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0234375	0.132812	-0.0263672	0.046875	0.114258	-0.481445	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.015625	0.123047	-0.0205078	0.046875	0.134766	-0.425781	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.115234	-0.0205078	0.0390625	0.134766	-0.421875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.107422	-0.0283203	0.046875	0.114258	-0.40625	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0996094	-0.0283203	0.0390625	0.12207	-0.398438	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0449219	-0.0576172	0.0390625	0.0673828	-0.387695	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0507812	-0.0380859	0.0390625	0.0800781	-0.387695	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0585938	-0.0439453	0.046875	0.09375	-0.382812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0722656	-0.0576172	0.0390625	0.109375	-0.375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0644531	-0.0439453	0.046875	0.103516	-0.375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0585938	-0.0517578	0.046875	0.103516	-0.367188	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0449219	-0.0380859	0.046875	0.0908203	-0.395508	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0214844	-0.0458984	0.0390625	0.0830078	-0.375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0	-0.0322266	0.046875	0.0751953	-0.382812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.00976562	-0.0556641	0.0390625	0.0439453	-0.369141	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0117188	-0.0341797	0.0390625	0.0488281	-0.369141	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0078125	-0.0263672	0.0390625	0.0625	-0.355469	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.0078125	-0.0458984	0.0390625	0.0703125	-0.347656	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0078125	-0.0537109	0.0390625	0.046875	-0.316406	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.00292969	-0.0537109	0.0390625	0.0605469	-0.322266	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.00292969	-0.0478516	0.0390625	0.0605469	-0.356445	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.00292969	-0.0478516	0.0390625	0.0390625	-0.364258	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0185547	-0.0478516	0.0390625	0.0449219	-0.375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0263672	-0.0556641	0.0390625	0.0507812	-0.341797	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	0.000976562	-0.0556641	0.0390625	0.0644531	-0.333984	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.00683594	-0.0498047	0.0390625	0.0507812	-0.304688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0205078	-0.0498047	0.0390625	0.0429688	-0.273438	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0224609	-0.0419922	0.0390625	0.0292969	-0.265625	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0361328	-0.0419922	0.0390625	0.0273438	-0.277344	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0517578	-0.0419922	0.0390625	0.00585938	-0.296875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0673828	-0.0419922	0.0390625	-0.0117188	-0.296875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0556641	-0.0498047	0.0390625	0.0205078	-0.277344	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0478516	-0.0498047	0.03125	0.0283203	-0.277344	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0341797	-0.0390625	0.0390625	0.0283203	-0.28125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0478516	-0.03125	0.0390625	0.0361328	-0.289062	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0478516	-0.03125	0.0390625	0.0283203	-0.253906	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0478516	-0.03125	0.03125	0.0078125	-0.273438	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0498047	-0.0556641	0.03125	0.0126953	-0.273438	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0634766	-0.0576172	0.0390625	-0.0185547	-0.244141	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0576172	-0.0390625	0.03125	0.00878906	-0.25	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0390625	-0.0234375	0.03125	0.0166016	-0.236328	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0390625	-0.03125	0.03125	0.0166016	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0234375	-0.03125	0.03125	0.0244141	-0.226562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0419922	-0.0498047	0.0234375	0.0166016	-0.245117	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0498047	-0.0390625	0.03125	0.00878906	-0.21582	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0	-0.0390625	-0.0390625	0.0234375	0.000976562	-0.21582	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.046875	-0.0390625	0.0234375	-0.000976562	-0.213867	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0390625	-0.0390625	0.0234375	0.00488281	-0.227539	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0390625	-0.03125	0.0234375	0.0126953	-0.219727	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0390625	-0.03125	0.0234375	0.0205078	-0.233398	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.03125	-0.0234375	0.0234375	0.0205078	-0.241211	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.03125	-0.03125	0.0234375	0.0126953	-0.225586	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0390625	-0.0390625	0.0234375	0.0126953	-0.24707	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0	-0.0654297	-0.0390625	0.0234375	-0.000976562	-0.28125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.0390625	0.03125	-0.000976562	-0.262695	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.03125	0.03125	0.015625	-0.227539	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.03125	0.0234375	-0.00292969	-0.225586	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.046875	-0.03125	0.0234375	0.0078125	-0.19043	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.046875	-0.0390625	0.0234375	0	-0.200195	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.046875	-0.0390625	0.0234375	-0.0107422	-0.21875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.0390625	0.0234375	0	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.0390625	0.0234375	-0.0078125	-0.21875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.0390625	0.0234375	0	-0.226562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0	-0.0546875	-0.0390625	0.0234375	0.0078125	-0.234375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.0390625	0.0234375	0	-0.226562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0	-0.046875	-0.0390625	0.0234375	0	-0.226562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.0390625	0.0234375	0	-0.234375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0546875	-0.0390625	0.0234375	0	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0	-0.0546875	-0.0390625	0.0234375	0	-0.234375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0	-0.0546875	-0.0390625	0.0234375	0	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0	-0.0546875	-0.0390625	0.0234375	0.0078125	-0.234375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0078125	-0.0546875	-0.0390625	0.0234375	0.0078125	-0.234375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0078125	-0.0546875	-0.0390625	0.03125	0	-0.234375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0234375	-0.0546875	-0.0390625	0.03125	0	-0.234375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0546875	-0.0390625	0.03125	0	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0546875	-0.0546875	-0.0390625	0.03125	0.0078125	-0.234375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0517578	-0.0546875	-0.0390625	0.03125	0.0078125	-0.234375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0458984	-0.0546875	-0.0390625	0.03125	0	-0.234375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0537109	-0.0546875	-0.0390625	0.046875	0	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0478516	-0.0546875	-0.0390625	0.046875	0.0078125	-0.234375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0517578	-0.0546875	-0.0390625	0.0390625	0	-0.234375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.03125	-0.0546875	-0.0390625	0.046875	0	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0546875	-0.0390625	0.0283203	0.0078125	-0.226562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0566406	-0.0546875	-0.0390625	0.0361328	0.0078125	-0.226562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0527344	-0.0546875	-0.0390625	0.0546875	0	-0.234375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0410156	-0.0546875	-0.0390625	0.0517578	0	-0.234375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0488281	-0.0546875	-0.0390625	0.0380859	0.0078125	-0.226562	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0595703	-0.0546875	-0.0390625	0.0166016	0.0078125	-0.21875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0302734	-0.0546875	-0.0390625	0.0302734	0.0078125	-0.192383	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0830078	-0.0546875	-0.0390625	0.0380859	0	-0.176758	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0566406	-0.0546875	-0.0390625	0.0322266	0.0078125	-0.1875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0664062	-0.0546875	-0.0390625	0.0458984	0	-0.195312	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0664062	-0.0546875	-0.0390625	0.0263672	0	-0.1875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0449219	-0.0625	-0.0390625	0.0478516	0	-0.1875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0742188	-0.0625	-0.0390625	0.0341797	0.0078125	-0.1875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.078125	-0.0625	-0.0390625	0.0419922	0.0078125	-0.1875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0742188	-0.0625	-0.0390625	0.0205078	0.0078125	-0.195312	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0810547	-0.0625	-0.0390625	0.0205078	0.0078125	-0.195312	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0439453	-0.0625	-0.0390625	0.0341797	0	-0.1875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0732422	-0.0703125	-0.046875	0.0341797	0	-0.1875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0751953	-0.0625	-0.046875	0.0341797	0	-0.1875	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0693359	-0.0625	-0.046875	0.0283203	0.0078125	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0771484	-0.0625	-0.046875	0.0283203	0.0078125	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0703125	-0.0625	-0.046875	0.0361328	0.0078125	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0683594	-0.0703125	-0.046875	0.0234375	0	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0742188	-0.0703125	-0.046875	0.0439453	0	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0566406	-0.0703125	-0.046875	0.03125	0	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.109375	-0.0703125	-0.046875	0.03125	0	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.107422	-0.0703125	-0.046875	0.0517578	0	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0380859	-0.0703125	-0.046875	0.046875	0	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0888672	-0.0703125	-0.046875	0.0273438	0	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0888672	-0.0703125	-0.046875	0.0332031	0	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.102539	-0.0703125	-0.046875	0.0195312	0	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0634766	-0.0703125	-0.046875	0.0332031	0	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0888672	-0.0703125	-0.046875	0.0195312	0	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.112305	-0.0703125	-0.046875	0.0332031	0	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.131836	-0.0703125	-0.046875	0.0488281	0	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.119141	-0.0625	-0.046875	0.0292969	-0.0078125	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	-0.0078125	-0.0703125	-0.046875	0.0136719	-0.0078125	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.140625	-0.0703125	-0.046875	0.0332031	-0.015625	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.101562	-0.0703125	-0.046875	0.0351562	-0.0234375	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0957031	-0.0703125	-0.046875	0.0351562	-0.03125	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.113281	-0.0625	-0.046875	0.0429688	-0.03125	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0996094	-0.0625	-0.046875	0.0429688	-0.03125	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.109375	-0.0546875	-0.046875	0.0351562	-0.03125	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0917969	-0.0546875	-0.046875	0.0371094	-0.03125	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.115234	-0.0546875	-0.0390625	0.0351562	-0.0390625	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0605469	-0.0546875	-0.046875	0.0292969	-0.0390625	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0673828	-0.0546875	-0.0390625	0.00585938	-0.0390625	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0839844	-0.0546875	-0.046875	0.046875	-0.046875	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.125	-0.046875	-0.0390625	0.0625	-0.046875	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.136719	-0.046875	-0.0390625	0.0351562	-0.0546875	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0644531	-0.0546875	-0.0390625	0.0429688	-0.0546875	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0976562	-0.046875	-0.0390625	0.0273438	-0.0546875	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0957031	-0.046875	-0.0390625	0.0488281	-0.0625	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0917969	-0.046875	-0.0390625	0.0703125	-0.0625	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0878906	-0.0546875	-0.0390625	0.0585938	-0.0625	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0507812	-0.0546875	-0.03125	0.015625	-0.0625	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.106445	-0.0546875	-0.03125	0.00390625	-0.0625	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	-0.000976562	-0.0546875	-0.03125	0.0498047	-0.0625	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.146484	-0.0546875	-0.03125	0.0673828	-0.0625	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.15332	-0.0546875	-0.03125	0.0888672	-0.0703125	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.105469	-0.0546875	-0.03125	0.0253906	-0.078125	-0.179688	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.078125	-0.0546875	-0.03125	0.0292969	-0.0966797	-0.171875	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0488281	-0.0546875	-0.03125	0.0214844	-0.0859375	-0.179688	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.106445	-0.0546875	-0.03125	0.00976562	-0.078125	-0.164062	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.00488281	-0.0625	-0.03125	0.0693359	-0.0859375	-0.137695	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.120117	-0.0546875	-0.03125	0.0673828	-0.0859375	-0.129883	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.115234	-0.0546875	-0.03125	0.0566406	-0.0859375	-0.132812	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0927734	-0.0625	-0.03125	0.0429688	-0.0859375	-0.132812	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0634766	-0.0625	-0.03125	0.0673828	-0.0859375	-0.125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0517578	-0.0625	-0.0234375	0.0292969	-0.0859375	-0.117188	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0625	-0.0625	-0.03125	0.03125	-0.0859375	-0.109375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0712891	-0.0625	-0.0234375	0.0712891	-0.0859375	-0.101562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0771484	-0.0625	-0.0234375	0.0517578	-0.0859375	-0.101562	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0605469	-0.0625	-0.0234375	0.0332031	-0.0859375	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0244141	-0.0625	-0.03125	0.03125	-0.0859375	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0712891	-0.0625	-0.03125	0.015625	-0.078125	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0556641	-0.0703125	-0.03125	0.0341797	-0.0859375	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0712891	-0.0703125	-0.03125	0.0458984	-0.0859375	-0.09375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0585938	-0.0625	-0.03125	0.0751953	-0.0859375	-0.09375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0351562	-0.0625	-0.0234375	0.0361328	-0.0859375	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.0205078	-0.078125	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0214844	-0.0703125	-0.03125	0.0400391	-0.078125	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0488281	-0.0625	-0.03125	0.0322266	-0.0859375	-0.0859375	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0439453	-0.0625	-0.03125	0.0595703	-0.078125	-0.0859375	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0419922	-0.0703125	-0.0234375	0.0478516	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0419922	-0.0625	-0.03125	0.0244141	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.00878906	-0.0703125	-0.03125	0.0302734	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0332031	-0.0625	-0.03125	0.0439453	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0410156	-0.0703125	-0.03125	0.0625	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0390625	-0.0625	-0.03125	0.0625	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0371094	-0.0703125	-0.03125	0.0439453	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0214844	-0.0625	-0.0234375	0.0546875	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0410156	-0.0625	-0.0234375	0.0546875	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0234375	-0.0703125	-0.03125	0.0546875	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0498047	-0.0625	-0.03125	0.0546875	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0419922	-0.0625	-0.0234375	0.0361328	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0341797	-0.0625	-0.03125	0.046875	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0400391	-0.0625	-0.03125	0.046875	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0517578	-0.0703125	-0.03125	0.0390625	-0.078125	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0439453	-0.0625	-0.03125	0.046875	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.0439453	-0.0625	-0.03125	0.0390625	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0439453	-0.0625	-0.0234375	0.03125	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0546875	-0.0625	-0.03125	0.03125	-0.078125	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0546875	-0.0703125	-0.03125	0.03125	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0546875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0546875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.0546875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0703125	-0.03125	0.0390625	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0703125	-0.03125	0.03125	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.078125	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0703125	-0.03125	0.0390625	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0546875	39	49	40	37	41	49	36
1.5046e+09	0.046875	-0.0625	-0.03125	0.03125	-0.0859375	-0.078125	-0.0625	39	49	40	37	41	49	36
