time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50428e+09	0.0332031	-0.148438	-0.0283203	-0.0175781	-0.196289	0	0.0791016	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.148438	-0.0224609	-0.0283203	-0.194336	0	0.0791016	39	49	49	40	68	65	37
1.50428e+09	0.0410156	-0.148438	-0.0224609	-0.0361328	-0.180664	0	0.0732422	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.140625	-0.0224609	-0.0283203	-0.180664	0	0.0576172	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.148438	-0.0107422	-0.0175781	-0.210938	0	0.0712891	39	49	49	40	68	65	37
1.50428e+09	0.0273438	-0.140625	-0.0107422	-0.0498047	-0.208008	0	0.0439453	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.140625	-0.0107422	-0.0390625	-0.226562	0	0.0634766	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.140625	0	-0.0234375	-0.242188	0	0.0419922	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.140625	-0.0107422	-0.0234375	-0.239258	0	0.0478516	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.140625	-0.0166016	-0.0361328	-0.219727	0	0.0400391	39	49	49	40	68	65	37
1.50428e+09	0.0253906	-0.148438	-0.0283203	-0.0439453	-0.219727	0	0.0537109	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.140625	-0.0283203	-0.0234375	-0.19043	0	0.0615234	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.148438	-0.0341797	-0.0361328	-0.182617	0	0.0830078	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.148438	-0.0283203	-0.03125	-0.180664	0	0.0986328	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.140625	-0.0166016	-0.0175781	-0.186523	0	0.114258	39	49	49	40	68	65	37
1.50428e+09	0.0273438	-0.148438	-0.0107422	-0.015625	-0.200195	0	0.108398	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.148438	0	-0.0234375	-0.208008	0	0.102539	39	49	49	40	68	65	37
1.50428e+09	0.0410156	-0.148438	-0.0107422	-0.0205078	-0.21582	0	0.110352	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.148438	-0.0166016	-0.0283203	-0.234375	0	0.102539	39	49	49	40	68	65	37
1.50428e+09	0.0390625	-0.148438	-0.0107422	-0.0419922	-0.231445	0	0.0888672	39	49	49	40	68	65	37
1.50428e+09	0.0410156	-0.148438	-0.0166016	-0.0361328	-0.217773	0	0.0888672	39	49	49	40	68	65	37
1.50428e+09	0.0410156	-0.140625	-0.0224609	-0.03125	-0.217773	0	0.0732422	39	49	49	40	68	65	37
1.50428e+09	0.0195312	-0.148438	-0.0224609	-0.0234375	-0.204102	0	0.0791016	39	49	49	40	68	65	37
1.50428e+09	0.0195312	-0.140625	-0.0224609	-0.0361328	-0.209961	0	0.0576172	39	49	49	40	68	65	37
1.50428e+09	0.0175781	-0.140625	-0.0224609	-0.03125	-0.196289	0	0.0712891	39	49	49	40	68	65	37
1.50428e+09	0.0439453	-0.140625	-0.0224609	-0.0439453	-0.202148	0	0.0771484	39	49	49	40	68	65	37
1.50428e+09	0.03125	-0.140625	-0.0107422	-0.03125	-0.202148	0	0.0908203	39	49	49	40	68	65	37
1.50428e+09	0.0517578	-0.148438	-0.0166016	-0.0205078	-0.21582	0	0.114258	39	49	49	40	68	65	37
1.50428e+09	0.0390625	-0.148438	-0.0107422	-0.015625	-0.21582	0	0.108398	39	49	49	40	68	65	37
1.50428e+09	0.0517578	-0.140625	-0.0166016	-0.0283203	-0.21582	0	0.129883	39	49	49	40	68	65	37
1.50428e+09	0.0410156	-0.148438	-0.0166016	-0.0419922	-0.209961	0	0.137695	39	49	49	40	68	65	37
1.50428e+09	0.0410156	-0.148438	-0.0224609	-0.0361328	-0.196289	0	0.112305	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.140625	-0.0107422	-0.0361328	-0.186523	0	0.104492	39	49	49	40	68	65	37
1.50428e+09	0.0390625	-0.140625	-0.0107422	-0.0498047	-0.176758	0	0.104492	39	49	49	40	68	65	37
1.50428e+09	0.0175781	-0.140625	-0.0107422	-0.0419922	-0.1875	0	0.0830078	39	49	49	40	68	65	37
1.50428e+09	0.0439453	-0.148438	0	-0.0439453	-0.179688	0	0.0673828	39	49	49	40	68	65	37
1.50428e+09	0.0361328	-0.140625	0	-0.015625	-0.179688	0	0.0517578	39	49	49	40	68	65	37
1.50428e+09	0.0439453	-0.140625	0	-0.0419922	-0.179688	0	0.0556641	39	49	49	40	68	65	37
1.50428e+09	0.0517578	-0.140625	0	-0.0498047	-0.179688	0	0.0615234	39	49	49	40	68	65	37
1.50428e+09	0.0332031	-0.140625	0	-0.0498047	-0.179688	0	0.0751953	39	49	49	40	68	65	37
1.50428e+09	0.0175781	-0.148438	0	-0.0361328	-0.179688	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0361328	-0.148438	0	-0.0283203	-0.179688	0	0.106445	39	49	49	40	68	65	37
1.50428e+09	0.0556641	-0.148438	0	-0.0283203	-0.179688	0	0.132812	39	49	49	40	68	65	37
1.50428e+09	0.0439453	-0.15625	0	-0.0341797	-0.179688	0	0.129883	39	49	49	40	68	65	37
1.50428e+09	0.0361328	-0.164062	0	-0.0126953	-0.179688	0	0.137695	39	49	49	40	68	65	37
1.50428e+09	0.0498047	-0.171875	0	-0.0458984	-0.179688	0	0.137695	39	49	49	40	68	65	37
1.50428e+09	0.0361328	-0.179688	0	-0.0537109	-0.179688	0	0.118164	39	49	49	40	68	65	37
1.50428e+09	0.0498047	-0.161133	0	-0.0478516	-0.179688	0	0.110352	39	49	49	40	68	65	37
1.50428e+09	0.03125	-0.133789	0	-0.0556641	-0.179688	0	0.0947266	39	49	49	40	68	65	37
1.50428e+09	0.0498047	-0.15625	0	-0.0361328	-0.179688	0	0.0869141	39	49	49	40	68	65	37
1.50428e+09	0.0283203	-0.15625	0	-0.0556641	-0.179688	0	0.0712891	39	49	49	40	68	65	37
1.50428e+09	0.0283203	-0.15625	0	-0.0556641	-0.179688	0	0.0712891	39	49	49	40	68	65	37
1.50428e+09	0.0341797	-0.164062	0	-0.0341797	-0.179688	0	0.0849609	39	49	49	40	68	65	37
1.50428e+09	0.0283203	-0.171875	0	-0.0419922	-0.179688	0	0.0771484	39	49	49	40	68	65	37
1.50428e+09	0.0419922	-0.179688	0	-0.0322266	-0.179688	0	0.0908203	39	49	49	40	68	65	37
1.50428e+09	0.0419922	-0.155273	0	-0.0322266	-0.179688	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0283203	-0.139648	0	-0.0537109	-0.179688	0	0.117188	39	49	49	40	68	65	37
1.50428e+09	0.0205078	-0.15625	0	-0.0478516	-0.179688	0	0.125	39	49	49	40	68	65	37
1.50428e+09	0.0322266	-0.15625	0	-0.0400391	-0.179688	0	0.140625	39	49	49	40	68	65	37
1.50428e+09	0.0458984	-0.164062	0	-0.0263672	-0.179688	0	0.148438	39	49	49	40	68	65	37
1.50428e+09	0.0458984	-0.171875	0	-0.0244141	-0.179688	0	0.148438	39	49	49	40	68	65	37
1.50428e+09	0.0615234	-0.145508	0	-0.0302734	-0.179688	0	0.15625	39	49	49	40	68	65	37
1.50428e+09	0.0556641	-0.164062	0	-0.0439453	-0.179688	0	0.15332	39	49	49	40	68	65	37
1.50428e+09	0.0556641	-0.164062	0	-0.0595703	-0.179688	0	0.118164	39	49	49	40	68	65	37
1.50428e+09	0.0400391	-0.171875	0	-0.00488281	-0.179688	0	0.102539	39	49	49	40	68	65	37
1.50428e+09	0.0537109	-0.171875	0	-0.0302734	-0.179688	0	0.0927734	39	49	49	40	68	65	37
1.50428e+09	0.0341797	-0.171875	0	-0.0625	-0.179688	0	0.0849609	39	49	49	40	68	65	37
1.50428e+09	0.0341797	-0.171875	0	-0.0322266	-0.179688	0	0.0771484	39	49	49	40	68	65	37
1.50428e+09	0.0341797	-0.179688	0	-0.0380859	-0.179688	0	0.0830078	39	49	49	40	68	65	37
1.50428e+09	0.0185547	-0.179688	0	-0.0380859	-0.179688	0	0.0830078	39	49	49	40	68	65	37
1.50428e+09	0.0244141	-0.1875	0	-0.0302734	-0.179688	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0361328	-0.1875	0	-0.0361328	-0.179688	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.1875	0	-0.0380859	-0.179688	0	0.117188	39	49	49	40	68	65	37
1.50428e+09	0.0517578	-0.168945	0	-0.0302734	-0.179688	0	0.125	39	49	49	40	68	65	37
1.50428e+09	0.0703125	-0.15332	0	-0.0361328	-0.179688	0	0.125	39	49	49	40	68	65	37
1.50428e+09	0.0859375	-0.145508	0	-0.0224609	-0.179688	0	0.132812	39	49	49	40	68	65	37
1.50428e+09	0.0537109	-0.15625	0	-0.0224609	-0.179688	0	0.132812	39	49	49	40	68	65	37
1.50428e+09	0.0537109	-0.164062	0	-0.0205078	-0.179688	0	0.132812	39	49	49	40	68	65	37
1.50428e+09	0.0595703	-0.171875	0	-0.0283203	-0.179688	0	0.114258	39	49	49	40	68	65	37
1.50428e+09	0.0458984	-0.171875	0	-0.0205078	-0.179688	0	0.106445	39	49	49	40	68	65	37
1.50428e+09	0.0458984	-0.164062	0	-0.0283203	-0.179688	0	0.0986328	39	49	49	40	68	65	37
1.50428e+09	0.0517578	-0.171875	0	-0.0390625	-0.179688	0	0.0830078	39	49	49	40	68	65	37
1.50428e+09	0.0302734	-0.171875	0	-0.046875	-0.179688	0	0.09375	39	49	49	40	68	65	37
1.50428e+09	0.0224609	-0.171875	0	-0.0546875	-0.179688	0	0.0751953	39	49	49	40	68	65	37
1.50428e+09	0.0390625	-0.171875	0	-0.046875	-0.179688	0	0.09375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.179688	0	-0.0546875	-0.1875	0	0.09375	39	49	49	40	68	65	37
1.50428e+09	0.0625	-0.179688	0	-0.0146484	-0.179688	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0703125	-0.15332	0	-0.046875	-0.179688	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0625	-0.145508	0	-0.0283203	-0.1875	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0439453	-0.148438	0	-0.0390625	-0.1875	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.148438	0	-0.03125	-0.1875	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0703125	-0.15625	0	-0.0390625	-0.1875	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0625	-0.15625	0	-0.046875	-0.1875	0	0.117188	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.046875	-0.1875	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	0	-0.046875	-0.1875	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.0283203	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.0390625	-0.195312	0	0.117188	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15625	0	-0.0390625	-0.195312	0	0.117188	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.117188	39	49	49	40	68	65	37
1.50428e+09	0.0625	-0.164062	0	-0.046875	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.0390625	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	0	-0.03125	-0.195312	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0	-0.03125	-0.195312	0	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0.015625	-0.03125	-0.195312	-0.0078125	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15625	0.015625	-0.03125	-0.195312	-0.0078125	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15625	0.03125	-0.03125	-0.195312	-0.0078125	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0.0390625	-0.03125	-0.195312	-0.0078125	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15625	0.0390625	-0.03125	-0.1875	-0.0078125	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	0.046875	-0.03125	-0.1875	-0.015625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	0.0546875	-0.03125	-0.161133	-0.015625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.164062	0.0439453	-0.03125	-0.15332	-0.015625	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.164062	0.0439453	-0.03125	-0.137695	-0.015625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	0.0625	-0.03125	-0.148438	-0.0234375	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.164062	0.0625	-0.03125	-0.148438	-0.0234375	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.171875	0.0625	-0.03125	-0.148438	-0.03125	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.171875	0.0625	-0.03125	-0.148438	-0.03125	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.164062	0.0546875	-0.03125	-0.15625	-0.0390625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.171875	0.0546875	-0.03125	-0.148438	-0.0390625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.179688	0.046875	-0.03125	-0.15625	-0.046875	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.171875	0.046875	-0.03125	-0.15625	-0.0546875	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.1875	0.0390625	-0.03125	-0.171875	-0.0625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.179688	0.0390625	-0.03125	-0.164062	-0.0625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.1875	0.03125	-0.03125	-0.171875	-0.0703125	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.195312	0.03125	-0.03125	-0.179688	-0.0859375	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.176758	-0.00292969	-0.03125	-0.161133	-0.09375	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.141602	-0.0078125	-0.03125	-0.15332	-0.109375	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.137695	-0.0341797	-0.03125	-0.164062	-0.117188	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15625	-0.0234375	-0.03125	-0.171875	-0.132812	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15625	-0.03125	-0.0390625	-0.179688	-0.140625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	-0.0390625	-0.03125	-0.1875	-0.15625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.164062	-0.046875	-0.03125	-0.195312	-0.171875	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.171875	-0.0546875	-0.03125	-0.203125	-0.1875	0.101562	40	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.164062	-0.0546875	-0.03125	-0.210938	-0.203125	0.101562	40	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.179688	-0.0703125	-0.03125	-0.210938	-0.226562	0.101562	40	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.171875	-0.078125	-0.03125	-0.21875	-0.234375	0.101562	40	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.195312	-0.09375	-0.03125	-0.234375	-0.257812	0.101562	40	49	49	40	68	65	37
1.50428e+09	0.046875	-0.176758	-0.09375	-0.03125	-0.25	-0.273438	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.170898	-0.117188	-0.03125	-0.25	-0.304688	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.12793	-0.109375	-0.03125	-0.273438	-0.320312	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.139648	-0.125	-0.03125	-0.273438	-0.351562	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.124023	-0.132812	-0.03125	-0.289062	-0.375	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15625	-0.148438	-0.03125	-0.304688	-0.40625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.171875	-0.148438	-0.03125	-0.320312	-0.429688	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15332	-0.171875	-0.03125	-0.34375	-0.460938	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.125977	-0.179688	-0.03125	-0.34375	-0.46875	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.137695	-0.195312	-0.03125	-0.359375	-0.5	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15625	-0.210938	-0.03125	-0.375	-0.504883	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.171875	-0.226562	-0.03125	-0.390625	-0.536133	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.168945	-0.226562	-0.03125	-0.40625	-0.489258	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.163086	-0.196289	-0.03125	-0.429688	-0.470703	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.141602	-0.188477	-0.03125	-0.405273	-0.433594	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.147461	-0.202148	-0.03125	-0.370117	-0.431641	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15332	-0.202148	-0.03125	-0.34082	-0.402344	0.101562	39	49	49	42	68	65	37
1.50428e+09	0.0546875	-0.161133	-0.209961	-0.03125	-0.366211	-0.414062	0.101562	39	49	49	42	68	65	37
1.50428e+09	0.046875	-0.161133	-0.174805	-0.03125	-0.398438	-0.40625	0.101562	39	49	49	42	68	65	37
1.50428e+09	0.0546875	-0.141602	-0.180664	-0.03125	-0.429688	-0.411133	0.109375	39	49	49	42	68	65	37
1.50428e+09	0.0546875	-0.141602	-0.186523	-0.03125	-0.4375	-0.424805	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.155273	-0.180664	-0.03125	-0.460938	-0.459961	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.161133	-0.21875	-0.03125	-0.430664	-0.475586	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.168945	-0.234375	-0.03125	-0.371094	-0.479492	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.195312	-0.204102	-0.03125	-0.345703	-0.439453	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.178711	-0.19043	-0.03125	-0.335938	-0.40625	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.165039	-0.161133	-0.03125	-0.344727	-0.375	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.143555	-0.186523	-0.03125	-0.366211	-0.359375	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.157227	-0.172852	-0.03125	-0.352539	-0.355469	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.157227	-0.172852	-0.03125	-0.387695	-0.387695	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.157227	-0.180664	-0.03125	-0.387695	-0.422852	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.170898	-0.186523	-0.03125	-0.421875	-0.446289	0.109375	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.165039	-0.180664	-0.03125	-0.429688	-0.456055	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.165039	-0.194336	-0.03125	-0.453125	-0.460938	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.172852	-0.188477	-0.03125	-0.458008	-0.441406	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.186523	-0.209961	-0.03125	-0.424805	-0.414062	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.166992	-0.204102	-0.03125	-0.398438	-0.384766	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.180664	-0.176758	-0.03125	-0.369141	-0.361328	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.174805	-0.182617	-0.03125	-0.345703	-0.34375	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.172852	-0.182617	-0.03125	-0.34082	-0.363281	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.172852	-0.174805	-0.03125	-0.360352	-0.369141	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.180664	-0.166992	-0.03125	-0.387695	-0.398438	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.180664	-0.188477	-0.03125	-0.397461	-0.400391	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.174805	-0.202148	-0.03125	-0.418945	-0.410156	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.168945	-0.204102	-0.03125	-0.420898	-0.388672	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15332	-0.223633	-0.03125	-0.40332	-0.382812	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.166992	-0.206055	-0.03125	-0.369141	-0.388672	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.172852	-0.152344	-0.03125	-0.337891	-0.388672	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.188477	-0.142578	-0.03125	-0.330078	-0.388672	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.168945	-0.151367	-0.03125	-0.34082	-0.380859	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.161133	-0.172852	-0.03125	-0.366211	-0.314453	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.145508	-0.186523	-0.03125	-0.387695	-0.333984	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.15918	-0.180664	-0.03125	-0.389648	-0.369141	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.165039	-0.166992	-0.03125	-0.405273	-0.382812	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.172852	-0.188477	-0.03125	-0.428711	-0.426758	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.166992	-0.196289	-0.03125	-0.444336	-0.431641	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.174805	-0.198242	-0.0390625	-0.446289	-0.414062	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.161133	-0.18457	-0.03125	-0.414062	-0.379883	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.161133	-0.171875	-0.03125	-0.378906	-0.37207	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15332	-0.164062	-0.03125	-0.355469	-0.34082	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.166992	-0.15625	-0.03125	-0.332031	-0.333008	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.186523	-0.15332	-0.03125	-0.322266	-0.335938	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.188477	-0.15332	-0.03125	-0.338867	-0.333984	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.161133	-0.165039	-0.03125	-0.366211	-0.349609	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.174805	-0.194336	-0.03125	-0.395508	-0.371094	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.166992	-0.196289	-0.03125	-0.411133	-0.34375	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15332	-0.198242	-0.03125	-0.415039	-0.373047	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.151367	-0.18457	-0.03125	-0.401367	-0.386719	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.172852	-0.171875	-0.03125	-0.390625	-0.388672	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.166992	-0.182617	-0.03125	-0.367188	-0.380859	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.174805	-0.19043	-0.03125	-0.359375	-0.356445	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.174805	-0.19043	-0.03125	-0.351562	-0.34082	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.161133	-0.150391	-0.03125	-0.335938	-0.333008	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.0546875	-0.148438	-0.140625	-0.03125	-0.34668	-0.322266	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.161133	-0.15918	-0.03125	-0.360352	-0.335938	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.145508	-0.151367	-0.03125	-0.374023	-0.328125	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.132812	-0.166992	-0.03125	-0.375977	-0.355469	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.151367	-0.172852	-0.03125	-0.391602	-0.341797	0.101562	39	49	49	40	68	65	37
1.50428e+09	0.046875	-0.15918	-0.188477	-0.03125	-0.399414	-0.351562	0.101562	39	49	49	40	68	65	37
