time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.5046e+09	-0.0390625	-0.328125	-0.046875	0.0078125	-0.0234375	-0.0078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.03125	-0.328125	-0.046875	0.0078125	-0.0234375	-0.0078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.03125	-0.328125	-0.0546875	0.015625	-0.0234375	-0.0078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0234375	-0.328125	-0.046875	0.03125	-0.0078125	0.015625	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.015625	-0.320312	-0.046875	0.03125	-0.0078125	0.015625	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0078125	-0.335938	-0.046875	0.03125	0	0.0234375	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0078125	-0.335938	-0.046875	0.03125	0	0.0234375	0.125	38	60	44	36	40	54	39
1.5046e+09	0	-0.335938	-0.046875	0.0390625	0.0078125	0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0078125	-0.335938	-0.046875	0.046875	0.0234375	0.0234375	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0078125	-0.335938	-0.0546875	0.046875	0.0234375	0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0234375	-0.335938	-0.0546875	0.046875	0.00488281	0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.03125	-0.335938	-0.0546875	0.0546875	0.0234375	0.0546875	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.03125	-0.328125	-0.0546875	0.0546875	0.0126953	0.046875	0.125	38	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.34375	-0.0546875	0.0546875	0.0205078	0.0361328	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0205078	-0.34375	-0.0546875	0.0625	0.0126953	0.00683594	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0126953	-0.34375	-0.0625	0.0546875	0.0126953	-0.0146484	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0126953	-0.335938	-0.0625	0.0625	0.03125	0.0234375	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0205078	-0.351562	-0.0625	0.0380859	0.0205078	0.0234375	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.34375	-0.0625	0.0380859	0.0126953	0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0546875	-0.351562	-0.0703125	0.0546875	0.00488281	0.0390625	0.125	38	60	44	36	40	54	39
1.5046e+09	0.0625	-0.351562	-0.0703125	0.0439453	0.0126953	0.0283203	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0517578	-0.351562	-0.0703125	0.0439453	0.03125	0.0146484	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0458984	-0.359375	-0.0703125	0.0517578	0.0146484	0.000976562	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0517578	-0.359375	-0.078125	0.0517578	0.00683594	0.00488281	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0595703	-0.359375	-0.078125	0.0517578	0.0205078	0.0234375	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0595703	-0.367188	-0.078125	0.0380859	0.0126953	0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0537109	-0.367188	-0.078125	0.0361328	0.0126953	0.0126953	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0458984	-0.375	-0.0859375	0.0361328	0.03125	0.0205078	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0537109	-0.375	-0.0859375	0.0439453	0.0205078	0.0205078	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0595703	-0.367188	-0.09375	0.0380859	0.0146484	0.0205078	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0859375	-0.367188	-0.09375	0.0380859	0.0283203	0.0205078	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0751953	-0.375	-0.101562	0.0380859	0.0146484	0.0205078	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0830078	-0.375	-0.101562	0.0380859	0.00683594	-0.000976562	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0830078	-0.382812	-0.117188	0.0322266	0.0126953	0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0712891	-0.390625	-0.109375	0.0244141	0.0205078	0.00683594	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0771484	-0.398438	-0.117188	0.0166016	0.0146484	0.00683594	0.125	38	60	44	36	40	54	39
1.5046e+09	0.0556641	-0.390625	-0.117188	0.0166016	0.0146484	0.0126953	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0419922	-0.40625	-0.125	0.0166016	0.0224609	0.0126953	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0556641	-0.398438	-0.132812	0.0224609	0.0146484	0.00683594	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0771484	-0.398438	-0.125	0.0302734	0.0146484	0.0126953	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.40625	-0.132812	0.0166016	0.00683594	-0.000976562	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0771484	-0.414062	-0.132812	0.0107422	0.0283203	-0.0166016	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0712891	-0.414062	-0.140625	0.0166016	0.0146484	-0.0107422	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0712891	-0.414062	-0.140625	0.0244141	0.0224609	0.00488281	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0576172	-0.421875	-0.148438	0.0244141	0.0224609	-0.00878906	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.421875	-0.148438	0.0166016	0.0361328	-0.00878906	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.429688	-0.15625	0.0166016	0.0361328	-0.0166016	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0771484	-0.429688	-0.15625	0.00878906	0.0224609	-0.0185547	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.429688	-0.137695	0.0166016	0.0302734	-0.0322266	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0771484	-0.429688	-0.140625	0.0224609	0.0146484	-0.0400391	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0771484	-0.411133	-0.148438	0.0166016	0.0224609	-0.015625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0712891	-0.389648	-0.148438	0.0244141	0.0283203	-0.0078125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0654297	-0.374023	-0.15625	0.0322266	0.0146484	-0.0185547	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0517578	-0.352539	-0.148438	0.0185547	-0.00683594	-0.0322266	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.350586	-0.148438	0.0185547	-0.0146484	-0.0185547	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.348633	-0.148438	0.0302734	-0.00878906	-0.0400391	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0419922	-0.367188	-0.15625	0.0244141	0.00488281	-0.0263672	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0478516	-0.375	-0.15625	0.0244141	0.0234375	-0.0234375	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0458984	-0.375	-0.164062	0.0166016	0.03125	-0.0263672	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0537109	-0.382812	-0.164062	0.0244141	0.0205078	-0.0419922	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0556641	-0.382812	-0.164062	0.0244141	0.0205078	-0.0341797	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0751953	-0.382812	-0.164062	0.0244141	0.0126953	-0.0234375	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.390625	-0.15332	0.0166016	0.03125	-0.0341797	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0771484	-0.390625	-0.137695	0.0107422	0.0205078	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.398438	-0.15625	0.0166016	0.00683594	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0634766	-0.37207	-0.15625	0.0224609	0.0390625	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0498047	-0.350586	-0.164062	0.0224609	0.0205078	-0.0234375	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0556641	-0.334961	-0.164062	0.0244141	0.00683594	-0.015625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0556641	-0.319336	-0.164062	0.0595703	0.00488281	-0.0234375	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0341797	-0.30957	-0.164062	0.0126953	-0.00878906	-0.0498047	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0263672	-0.320312	-0.171875	-0.00292969	-0.0166016	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0322266	-0.320312	-0.171875	0.0224609	-0.0185547	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0302734	-0.320312	-0.171875	0.0283203	0	-0.0234375	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0439453	-0.3125	-0.164062	0.0224609	0.0078125	-0.0234375	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0380859	-0.320312	-0.164062	0.0283203	0.015625	-0.0419922	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0517578	-0.320312	-0.137695	0.0361328	0.015625	-0.0498047	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0703125	-0.328125	-0.148438	0.0244141	0.015625	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0673828	-0.328125	-0.148438	0.00292969	0.015625	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0400391	-0.328125	-0.15625	0.0205078	0.015625	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0458984	-0.320312	-0.15625	0.0146484	0.0078125	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0380859	-0.320312	-0.15625	0.00683594	-0.00292969	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0439453	-0.301758	-0.15625	0.0205078	0.015625	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0302734	-0.304688	-0.164062	0.0390625	0.015625	-0.0234375	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0361328	-0.304688	-0.15625	0.0283203	0.0078125	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.000976562	0.015625	-0.0234375	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0361328	-0.320312	-0.164062	0.03125	0.0078125	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0361328	-0.3125	-0.171875	0.03125	0.015625	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0546875	-0.3125	-0.171875	0.0126953	0.0078125	-0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0361328	-0.3125	-0.164062	0.0234375	0.0078125	-0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0361328	-0.3125	-0.164062	0.0126953	0.0078125	-0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.0126953	0	-0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0546875	-0.3125	-0.164062	0.0234375	0	-0.046875	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.046875	-0.320312	-0.164062	0.0234375	0.0078125	-0.03125	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0546875	-0.320312	-0.164062	0.0234375	0.0078125	-0.0390625	0.117188	38	61	44	36	40	54	39
1.5046e+09	0.046875	-0.320312	-0.164062	0.0234375	0.0078125	-0.0390625	0.117188	38	61	44	36	40	54	39
1.5046e+09	0.0546875	-0.320312	-0.164062	0.0234375	0.0078125	-0.0390625	0.117188	38	61	44	36	40	54	39
1.5046e+09	0.046875	-0.320312	-0.164062	0.03125	0.0078125	-0.03125	0.117188	38	61	44	36	40	54	39
1.5046e+09	0.0546875	-0.320312	-0.171875	0.0234375	0.0078125	-0.0390625	0.117188	39	61	44	36	40	54	39
1.5046e+09	0.046875	-0.320312	-0.164062	0.015625	0.0078125	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.046875	-0.320312	-0.164062	0.015625	0.0078125	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.046875	-0.320312	-0.171875	0.015625	0.0078125	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.164062	0.015625	0	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.164062	0.015625	0.0078125	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.015625	0.0078125	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.015625	0	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.046875	-0.320312	-0.171875	0.015625	0.0078125	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.015625	0	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.0234375	0	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.164062	0.0234375	0	-0.0390625	0.125	39	61	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.015625	0	-0.0390625	0.117188	39	61	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.164062	0.015625	0	-0.0390625	0.117188	39	61	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.171875	0.015625	0	-0.0390625	0.117188	39	61	44	36	40	54	39
1.5046e+09	0.046875	-0.3125	-0.164062	0.015625	0.0078125	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.320312	-0.164062	0.0078125	0.0078125	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.164062	0.0078125	0	-0.0390625	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.164062	0.0078125	0.0078125	-0.03125	0.117188	39	60	44	36	40	54	39
1.5046e+09	0.0390625	-0.3125	-0.164062	0.0078125	0	-0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.03125	-0.3125	-0.164062	0.0078125	0	-0.046875	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.03125	-0.320312	-0.164062	0	0	-0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.0234375	-0.304688	-0.164062	-0.0078125	0	-0.046875	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.015625	-0.304688	-0.164062	-0.0078125	-0.0078125	-0.0390625	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.015625	-0.304688	-0.164062	-0.015625	-0.0078125	-0.046875	0.117188	38	60	44	36	40	54	39
1.5046e+09	0.015625	-0.304688	-0.164062	-0.015625	0	-0.046875	0.117188	38	61	44	36	40	54	39
1.5046e+09	0.0078125	-0.304688	-0.164062	-0.03125	-0.015625	-0.046875	0.117188	38	61	44	36	40	54	39
1.5046e+09	0	-0.304688	-0.164062	-0.03125	-0.015625	-0.0390625	0.125	38	61	44	36	40	54	39
1.5046e+09	-0.0078125	-0.304688	-0.15625	-0.0390625	-0.0078125	-0.0546875	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.015625	-0.304688	-0.15625	-0.03125	-0.0078125	-0.046875	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.015625	-0.3125	-0.15625	-0.046875	-0.0234375	-0.0546875	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0234375	-0.304688	-0.15625	-0.0390625	-0.0234375	-0.046875	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.03125	-0.304688	-0.15625	-0.0546875	-0.0234375	-0.0625	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0390625	-0.296875	-0.164062	-0.0546875	-0.03125	-0.0546875	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0390625	-0.296875	-0.15625	-0.0439453	-0.0390625	-0.0625	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0205078	-0.296875	-0.15625	-0.0224609	-0.0390625	-0.0625	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0126953	-0.296875	-0.148438	-0.046875	-0.046875	-0.0625	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0390625	-0.304688	-0.148438	-0.046875	-0.0390625	-0.0703125	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0205078	-0.289062	-0.148438	-0.0361328	-0.0546875	-0.0703125	0.125	39	61	44	36	40	54	39
1.5046e+09	-0.0390625	-0.296875	-0.148438	-0.0546875	-0.046875	-0.078125	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0390625	-0.289062	-0.140625	-0.0439453	-0.0625	-0.078125	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0283203	-0.289062	-0.148438	-0.0361328	-0.0625	-0.0859375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0146484	-0.289062	-0.140625	-0.0361328	-0.0625	-0.0859375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0205078	-0.28125	-0.140625	-0.0361328	-0.0703125	-0.078125	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.03125	-0.289062	-0.132812	-0.0361328	-0.078125	-0.09375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0205078	-0.28125	-0.132812	-0.0439453	-0.078125	-0.0859375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0283203	-0.273438	-0.132812	-0.0361328	-0.0859375	-0.09375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0205078	-0.273438	-0.140625	-0.0361328	-0.0859375	-0.09375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0283203	-0.273438	-0.125	-0.0546875	-0.09375	-0.101562	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0361328	-0.28125	-0.125	-0.0439453	-0.09375	-0.109375	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0146484	-0.265625	-0.125	-0.0302734	-0.101562	-0.109375	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0224609	-0.265625	-0.125	-0.0361328	-0.101562	-0.117188	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0283203	-0.265625	-0.117188	-0.0361328	-0.101562	-0.125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0439453	-0.273438	-0.117188	-0.0224609	-0.101562	-0.125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0361328	-0.273438	-0.117188	-0.0224609	-0.09375	-0.125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0439453	-0.257812	-0.117188	-0.046875	-0.101562	-0.117188	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0361328	-0.265625	-0.117188	-0.0361328	-0.109375	-0.125	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0361328	-0.265625	-0.109375	-0.0224609	-0.109375	-0.125	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0224609	-0.25	-0.109375	-0.0146484	-0.117188	-0.132812	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0546875	-0.257812	-0.109375	-0.0146484	-0.109375	-0.125	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0546875	-0.25	-0.101562	-0.0146484	-0.117188	-0.106445	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0439453	-0.25	-0.101562	-0.0205078	-0.109375	-0.0986328	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0439453	-0.25	-0.09375	-0.0283203	-0.109375	-0.117188	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0517578	-0.25	-0.09375	-0.0361328	-0.117188	-0.101562	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0302734	-0.242188	-0.09375	-0.0224609	-0.125	-0.117188	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0361328	-0.242188	-0.09375	-0.0224609	-0.125	-0.117188	0.117188	38	60	44	37	40	54	39
1.5046e+09	-0.0546875	-0.234375	-0.0859375	-0.0205078	-0.125	-0.117188	0.117188	38	61	44	37	40	54	39
1.5046e+09	-0.0625	-0.234375	-0.0859375	-0.0146484	-0.125	-0.117188	0.117188	38	61	44	37	40	54	39
1.5046e+09	-0.0380859	-0.234375	-0.078125	-0.0283203	-0.106445	-0.125	0.117188	38	61	44	37	40	54	39
1.5046e+09	-0.0625	-0.234375	-0.078125	-0.0146484	-0.117188	-0.0986328	0.117188	38	61	44	37	40	54	39
1.5046e+09	-0.0517578	-0.226562	-0.078125	-0.0205078	-0.117188	-0.0908203	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0458984	-0.226562	-0.078125	-0.0283203	-0.106445	-0.09375	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0517578	-0.226562	-0.0703125	-0.0224609	-0.106445	-0.09375	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0517578	-0.226562	-0.0703125	-0.0283203	-0.125	-0.101562	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0439453	-0.21875	-0.0703125	-0.0146484	-0.125	-0.0830078	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.21875	-0.0703125	-0.0205078	-0.106445	-0.09375	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0517578	-0.21875	-0.0625	-0.0146484	-0.117188	-0.09375	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0595703	-0.210938	-0.0625	-0.0146484	-0.117188	-0.09375	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0595703	-0.210938	-0.0625	-0.0205078	-0.117188	-0.09375	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.210938	-0.0546875	-0.0205078	-0.117188	-0.0859375	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0595703	-0.210938	-0.0546875	-0.00683594	-0.109375	-0.0859375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0517578	-0.203125	-0.0546875	-0.0126953	-0.117188	-0.09375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.203125	-0.0546875	-0.0126953	-0.109375	-0.0859375	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0517578	-0.203125	-0.046875	-0.0205078	-0.125	-0.0673828	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0517578	-0.203125	-0.046875	-0.0390625	-0.117188	-0.0673828	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0595703	-0.195312	-0.046875	-0.0205078	-0.117188	-0.078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0517578	-0.195312	-0.046875	-0.0205078	-0.117188	-0.078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.195312	-0.046875	-0.00683594	-0.117188	-0.0859375	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0673828	-0.195312	-0.046875	-0.0205078	-0.125	-0.0859375	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0595703	-0.195312	-0.0390625	-0.00683594	-0.132812	-0.0859375	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.195312	-0.0390625	-0.0234375	-0.132812	-0.0673828	0.125	38	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.1875	-0.0390625	-0.0234375	-0.132812	-0.0859375	0.125	38	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.1875	-0.0390625	-0.0126953	-0.0986328	-0.078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0859375	-0.1875	-0.03125	-0.0126953	-0.117188	-0.078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0673828	-0.1875	-0.03125	-0.0126953	-0.117188	-0.0703125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0673828	-0.179688	-0.03125	-0.0234375	-0.125	-0.078125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0595703	-0.179688	-0.03125	-0.00488281	-0.117188	-0.078125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.078125	-0.179688	-0.03125	-0.0234375	-0.125	-0.078125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.078125	-0.179688	-0.03125	-0.0234375	-0.117188	-0.078125	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.078125	-0.179688	-0.0234375	-0.0234375	-0.125	-0.078125	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.179688	-0.0234375	-0.0234375	-0.106445	-0.0703125	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.179688	-0.0234375	-0.0234375	-0.106445	-0.0703125	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.179688	-0.0234375	-0.0234375	-0.117188	-0.0517578	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0673828	-0.171875	-0.0234375	-0.0234375	-0.117188	-0.0625	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.117188	-0.0625	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0234375	-0.125	-0.0703125	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0625	-0.171875	-0.03125	-0.015625	-0.117188	-0.0703125	0.117188	39	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0234375	-0.125	-0.0703125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.125	-0.0703125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.015625	-0.0234375	-0.132812	-0.0703125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.015625	-0.0234375	-0.132812	-0.0703125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.015625	-0.00488281	-0.125	-0.0703125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.117188	-0.0703125	0.117188	38	61	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.117188	-0.078125	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.109375	-0.0517578	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0234375	-0.117188	-0.0625	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.171875	-0.0234375	-0.015625	-0.109375	-0.0625	0.117188	38	60	44	36	40	54	39
1.5046e+09	-0.078125	-0.171875	-0.0234375	-0.015625	-0.109375	-0.0546875	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.101562	-0.0546875	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.0078125	-0.101562	-0.0546875	0.117188	39	60	44	36	40	54	39
1.5046e+09	-0.0703125	-0.171875	-0.0234375	-0.015625	-0.101562	-0.0546875	0.117188	39	60	44	36	40	54	39
