time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50462e+09	-0.0546875	0	-0.0322266	0.0390625	-0.0683594	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0322266	-0.0136719	0.0390625	-0.0546875	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0400391	-0.015625	0.0390625	-0.0410156	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0400391	-0.00976562	0.0390625	-0.0683594	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.015625	0.03125	-0.0625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.015625	0.03125	-0.0703125	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.015625	-0.015625	0.03125	-0.0507812	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0341797	-0.00976562	0.03125	-0.0507812	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.015625	-0.0332031	0.03125	-0.0585938	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.0136719	0.03125	-0.0585938	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.00585938	0.03125	-0.0585938	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.0273438	0.03125	-0.0742188	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.015625	-0.0292969	0.03125	-0.0957031	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.015625	-0.0292969	0.0234375	-0.0703125	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.0185547	0.0234375	-0.0810547	-0.0234375	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.0283203	0.0234375	-0.0693359	-0.0234375	0.0703125	39	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.0244141	0.015625	-0.0390625	-0.0234375	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.015625	0.015625	-0.046875	-0.0234375	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.0078125	0.015625	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0625	-0.0234375	-0.0078125	0.0078125	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.015625	0.0234375	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.015625	0.0234375	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0625	-0.0234375	-0.0078125	0.046875	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0703125	-0.0234375	-0.0078125	0.0390625	-0.046875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0517578	-0.0234375	-0.015625	0.0224609	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0458984	-0.0234375	-0.0078125	0.0224609	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0595703	-0.0234375	-0.0078125	0.0517578	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0859375	-0.0234375	-0.0078125	0.0458984	-0.046875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0556641	-0.0234375	-0.015625	0.0478516	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0498047	-0.0234375	-0.015625	0.0283203	-0.046875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0361328	-0.0234375	-0.015625	0.03125	-0.046875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0283203	-0.0234375	-0.015625	0.0517578	-0.046875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0634766	-0.0234375	-0.0078125	0.0410156	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0791016	-0.0234375	-0.0078125	0.0371094	-0.046875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0566406	-0.0234375	-0.0078125	0.0371094	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0292969	-0.0234375	-0.0078125	0.0605469	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0351562	-0.0234375	-0.015625	0.0439453	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0625	-0.0234375	-0.0078125	0.0595703	-0.046875	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0371094	-0.0234375	-0.015625	0.0322266	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0449219	-0.0234375	-0.0078125	0.0400391	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	-0.0078125	0.0556641	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0566406	-0.0234375	-0.0078125	0.0673828	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0380859	-0.0234375	-0.0078125	0.0830078	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0400391	-0.0234375	-0.0078125	0.0742188	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0537109	-0.0234375	-0.0078125	0.0625	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0556641	-0.0234375	-0.0078125	0.0429688	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0380859	-0.0234375	-0.0078125	0.0644531	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0439453	-0.0234375	-0.0078125	0.0957031	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0654297	-0.0234375	-0.0078125	0.0849609	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0673828	-0.0234375	-0.0078125	0.0712891	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0507812	-0.0234375	-0.0078125	0.0673828	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0585938	-0.0234375	-0.0078125	0.0615234	-0.0390625	-0.0234375	0.078125	38	47	48	39	64	60	38
1.50462e+09	-0.0527344	-0.0234375	-0.0078125	0.0478516	-0.0390625	-0.015625	0.0703125	38	47	48	39	64	60	38
1.50462e+09	-0.0527344	-0.0234375	0	0.0869141	-0.0390625	-0.015625	0.078125	38	47	48	39	64	60	38
1.50462e+09	-0.0625	-0.0234375	0	0.0917969	-0.0390625	-0.0234375	0.078125	38	47	48	39	64	60	38
1.50462e+09	-0.0410156	-0.0234375	0	0.0546875	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0488281	-0.0234375	0.0078125	0.0839844	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0644531	-0.0234375	0.0078125	0.107422	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0634766	-0.0234375	0.0078125	0.0419922	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0615234	-0.0234375	0.0078125	0.0654297	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0556641	-0.0234375	0.015625	0.0703125	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0634766	-0.0234375	0.015625	0.105469	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0498047	-0.0234375	0.015625	0.0751953	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0537109	-0.0234375	0.015625	0.0615234	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0576172	-0.0234375	0.0234375	0.0693359	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0869141	-0.0234375	0.0234375	0.104492	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0615234	-0.0234375	0.0234375	0.100586	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0556641	-0.0234375	0.0234375	0.0712891	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0634766	-0.0234375	0.0234375	0.0146484	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0302734	-0.0234375	0.0234375	0.0859375	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.121094	-0.0234375	0.0234375	0.162109	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0576172	-0.0234375	0.0234375	0.101562	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0546875	-0.0234375	0.0234375	0.0898438	-0.03125	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0634766	-0.0234375	0.015625	0.0117188	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.0234375	0.0234375	0.12207	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.106445	-0.0234375	0.0234375	0.149414	-0.03125	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0253906	-0.0234375	0.0234375	0.109375	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.100586	-0.0234375	0.0234375	0.105469	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0791016	-0.0234375	0.0234375	0.0605469	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0625	-0.0234375	-0.00292969	0.0878906	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0703125	-0.0234375	0.0078125	0.0751953	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0449219	-0.0234375	0	0.0800781	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0556641	-0.0234375	-0.0078125	0.0888672	-0.03125	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0810547	-0.0234375	-0.0078125	0.104492	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0712891	-0.0234375	-0.0078125	0.078125	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0419922	-0.0234375	-0.0078125	0.0703125	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0419922	-0.0234375	-0.0078125	0.0390625	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0537109	-0.0234375	-0.015625	0.0576172	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0732422	-0.0234375	-0.015625	0.0771484	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0595703	-0.0234375	-0.015625	0.109375	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0458984	-0.0234375	-0.015625	0.0771484	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0537109	-0.0234375	-0.015625	0.0673828	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0537109	-0.0234375	-0.015625	0.0810547	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0498047	-0.0234375	-0.015625	0.101562	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0185547	-0.0234375	-0.015625	0.0126953	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0585938	-0.0234375	-0.015625	0.107422	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0585938	-0.0234375	-0.0234375	0.0820312	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0478516	-0.0234375	-0.015625	0.0498047	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0664062	-0.0234375	-0.015625	0.0820312	-0.046875	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0566406	-0.0234375	-0.0234375	0.0839844	-0.046875	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0488281	-0.0234375	-0.015625	0.0429688	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.0234375	-0.015625	0.0449219	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0527344	-0.0234375	-0.015625	0.0400391	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0527344	-0.0234375	-0.015625	0.0576172	-0.046875	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0351562	-0.0234375	-0.015625	0.0595703	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0751953	-0.0234375	-0.015625	0.0576172	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0410156	-0.0234375	-0.015625	0.0419922	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0458984	-0.0234375	-0.015625	0.0400391	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0253906	-0.0234375	-0.015625	0.0146484	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0361328	-0.0234375	-0.015625	0.0175781	-0.046875	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0458984	-0.0234375	-0.015625	0.0644531	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0322266	-0.0234375	-0.015625	0.0644531	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0302734	-0.0234375	-0.015625	0.0273438	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0361328	-0.0234375	-0.015625	-0.00390625	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0488281	-0.0234375	-0.015625	0.0458984	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0253906	-0.0234375	-0.015625	0.0595703	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0234375	-0.0234375	-0.015625	0.0537109	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0371094	-0.0234375	-0.015625	0.0322266	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0429688	-0.0234375	-0.015625	0.0146484	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0273438	-0.0234375	-0.015625	0.0253906	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0410156	-0.0234375	-0.015625	0.015625	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0253906	-0.03125	-0.015625	0.0273438	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0419922	-0.0234375	-0.015625	0.0332031	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0341797	-0.0234375	-0.015625	0.0175781	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0341797	-0.0234375	-0.015625	0.0361328	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0322266	-0.0234375	-0.015625	0.0263672	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0244141	-0.0234375	-0.015625	0.0263672	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0302734	-0.0234375	-0.015625	0.0302734	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0302734	-0.0234375	-0.015625	0.0166016	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0361328	-0.03125	-0.015625	0.0283203	-0.0390625	-0.0234375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0361328	-0.0234375	-0.015625	0.0224609	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.0234375	-0.015625	0.0205078	-0.0390625	-0.015625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.0234375	-0.015625	0.0390625	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.0234375	-0.015625	0.03125	-0.0390625	-0.0234375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.0234375	-0.015625	0.03125	-0.0390625	-0.015625	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.0234375	-0.015625	0.03125	-0.0390625	-0.03125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.0390625	-0.0234375	0.03125	-0.0390625	-0.0546875	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.0625	-0.0390625	0.03125	-0.046875	-0.078125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.09375	-0.0625	0.03125	-0.0390625	-0.109375	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.03125	-0.132812	-0.0859375	0.0234375	-0.0390625	-0.148438	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.140625	-0.109375	0.03125	-0.0390625	-0.1875	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.139648	-0.125	0.03125	-0.046875	-0.226562	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.143555	-0.148438	0.03125	-0.046875	-0.28125	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.132812	-0.161133	0.03125	-0.0546875	-0.30957	0.078125	38	47	48	39	65	60	39
1.50462e+09	-0.0390625	-0.137695	-0.157227	0.03125	-0.0546875	-0.301758	0.078125	38	47	48	39	65	60	39
1.50462e+09	-0.0390625	-0.125	-0.145508	0.0234375	-0.0546875	-0.277344	0.078125	38	47	48	39	65	60	39
1.50462e+09	-0.0390625	-0.137695	-0.132812	0.0234375	-0.0546875	-0.236328	0.078125	38	47	48	39	65	60	39
1.50462e+09	-0.0390625	-0.140625	-0.117188	0.0234375	-0.0546875	-0.208008	0.078125	38	47	48	39	65	60	39
1.50462e+09	-0.0390625	-0.15625	-0.117188	0.0234375	-0.0546875	-0.189453	0.078125	38	47	48	39	65	61	38
1.50462e+09	-0.0390625	-0.168945	-0.09375	0.0234375	-0.0546875	-0.195312	0.0703125	38	47	48	39	65	61	38
1.50462e+09	-0.0390625	-0.161133	-0.0986328	0.0234375	-0.0546875	-0.185547	0.0703125	38	47	48	39	65	61	38
1.50462e+09	-0.0390625	-0.179688	-0.106445	0.0234375	-0.0546875	-0.207031	0.0703125	38	47	48	39	65	61	38
1.50462e+09	-0.0390625	-0.195312	-0.101562	0.0234375	-0.0546875	-0.193359	0.0703125	38	47	48	39	65	61	38
1.50462e+09	-0.0390625	-0.208008	-0.101562	0.0234375	-0.046875	-0.1875	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.205078	-0.0878906	0.0234375	-0.0546875	-0.168945	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.199219	-0.0878906	0.0234375	-0.0546875	-0.147461	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.220703	-0.0800781	0.03125	-0.0546875	-0.166016	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.199219	-0.078125	0.0234375	-0.046875	-0.148438	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.214844	-0.0986328	0.0234375	-0.046875	-0.177734	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.228516	-0.09375	0.0234375	-0.0546875	-0.164062	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.210938	-0.0800781	0.0234375	-0.0546875	-0.142578	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.203125	-0.0800781	0.0234375	-0.0546875	-0.137695	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.212891	-0.0566406	0.0234375	-0.046875	-0.126953	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.220703	-0.0644531	0.0234375	-0.0546875	-0.140625	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.230469	-0.0859375	0.03125	-0.046875	-0.148438	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.201172	-0.078125	0.0234375	-0.046875	-0.119141	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.208984	-0.0722656	0.0234375	-0.046875	-0.134766	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.222656	-0.0722656	0.03125	-0.046875	-0.134766	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.230469	-0.0722656	0.03125	-0.046875	-0.148438	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.210938	-0.0859375	0.0234375	-0.046875	-0.150391	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.224609	-0.0800781	0.0234375	-0.046875	-0.118164	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.224609	-0.0664062	0.0234375	-0.0546875	-0.12207	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.210938	-0.0644531	0.0234375	-0.046875	-0.114258	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.216797	-0.0644531	0.03125	-0.046875	-0.114258	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.208984	-0.0566406	0.0234375	-0.0546875	-0.125	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.201172	-0.0703125	0.03125	-0.0546875	-0.103516	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.208984	-0.0566406	0.0234375	-0.0546875	-0.125	0.078125	39	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.216797	-0.0566406	0.03125	-0.0546875	-0.0908203	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.222656	-0.0644531	0.03125	-0.0546875	-0.111328	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.222656	-0.0644531	0.0234375	-0.046875	-0.119141	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.222656	-0.0644531	0.0234375	-0.046875	-0.111328	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.222656	-0.0703125	0.0234375	-0.0546875	-0.117188	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.201172	-0.0625	0.03125	-0.046875	-0.103516	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.208984	-0.0566406	0.0234375	-0.046875	-0.0908203	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.201172	-0.0566406	0.0234375	-0.046875	-0.0830078	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.201172	-0.0625	0.0234375	-0.046875	-0.0957031	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.207031	-0.0546875	0.03125	-0.046875	-0.0957031	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.212891	-0.0673828	0.0234375	-0.046875	-0.115234	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.199219	-0.0546875	0.0234375	-0.046875	-0.0878906	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.207031	-0.0625	0.03125	-0.046875	-0.0800781	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.199219	-0.0546875	0.03125	-0.046875	-0.09375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.199219	-0.0546875	0.0234375	-0.046875	-0.0878906	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.191406	-0.0410156	0.0234375	-0.046875	-0.0859375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.183594	-0.0595703	0.03125	-0.046875	-0.0996094	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.183594	-0.0390625	0.0234375	-0.0546875	-0.0917969	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.205078	-0.0517578	0.0234375	-0.046875	-0.0859375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.205078	-0.0595703	0.0234375	-0.046875	-0.0917969	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.205078	-0.046875	0.0234375	-0.0546875	-0.09375	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.197266	-0.0595703	0.0234375	-0.046875	-0.078125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.175781	-0.0439453	0.0234375	-0.046875	-0.0722656	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.181641	-0.03125	0.03125	-0.046875	-0.0703125	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.181641	-0.0439453	0.0234375	-0.046875	-0.0820312	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.1875	-0.0498047	0.03125	-0.0546875	-0.0898438	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.173828	-0.0498047	0.0234375	-0.0546875	-0.0898438	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.181641	-0.0439453	0.0234375	-0.046875	-0.0761719	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.173828	-0.0439453	0.0234375	-0.046875	-0.0683594	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.181641	-0.0361328	0.03125	-0.046875	-0.0605469	0.0703125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.173828	-0.0419922	0.0234375	-0.046875	-0.0605469	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.0390625	-0.171875	-0.0419922	0.0234375	-0.046875	-0.0664062	0.078125	38	47	48	39	65	60	38
1.50462e+09	-0.046875	-0.171875	-0.0283203	0.03125	-0.046875	-0.0644531	0.078125	38	47	48	39	65	60	38
