time_stamp	torque_joint_1	torque_joint_2	torque_joint_3	torque_joint_4	torque_joint_5	torque_joint_6	torque_joint_7	temperature_1	temperature_2	temperature_3	temperature_4	temperature_5	temperature_6	temperature_7
1.50461e+09	0.0273438	-0.421875	-0.15625	0.0078125	-0.00488281	0.00488281	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0273438	-0.445312	-0.161133	0	-0.00195312	-0.0078125	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0195312	-0.46875	-0.149414	-0.0078125	-0.0078125	0.0107422	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.476562	-0.120117	-0.0078125	-0.0136719	-0.00292969	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0273438	-0.454102	-0.120117	0	-0.0273438	0.00292969	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0136719	-0.418945	-0.131836	0	-0.0214844	-0.0185547	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0117188	-0.390625	-0.124023	0.0078125	0.0078125	-0.00488281	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0175781	-0.37207	-0.145508	0.015625	0.00195312	-0.0126953	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.00195312	-0.375977	-0.139648	0.0234375	0.00390625	-0.0361328	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.395508	-0.133789	0.03125	0.00390625	-0.0361328	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.421875	-0.133789	0.0234375	-0.00976562	-0.0380859	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.445312	-0.125977	0.03125	-0.0117188	-0.0322266	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0361328	-0.460938	-0.124023	0.03125	0.0234375	-0.0380859	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0419922	-0.484375	-0.124023	0.03125	0.0136719	-0.0380859	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.484375	-0.137695	0.03125	0.0078125	-0.0458984	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.452148	-0.131836	0.03125	0.00292969	-0.0400391	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0078125	-0.424805	-0.118164	0.0390625	0.00292969	-0.0400391	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0185547	-0.369141	-0.124023	0.0390625	0.0107422	-0.0400391	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0185547	-0.322266	-0.110352	0.0390625	-0.00292969	-0.0341797	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.00488281	-0.283203	-0.12207	0.0390625	0.00488281	-0.0419922	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0166016	-0.297852	-0.129883	0.046875	-0.00292969	-0.0556641	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0166016	-0.301758	-0.148438	0.046875	-0.00292969	-0.03125	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.328125	-0.129883	0.046875	0.00488281	-0.0234375	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.34375	-0.116211	0.046875	0.0126953	-0.03125	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.359375	-0.116211	0.046875	0.0146484	-0.03125	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.359375	-0.132812	0.046875	0.0146484	-0.0498047	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0361328	-0.367188	-0.140625	0.0546875	-0.00488281	-0.0390625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.375	-0.140625	0.0546875	0.00878906	-0.0654297	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.375	-0.140625	0.0546875	0.00878906	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.132812	0.0546875	0.0107422	-0.0390625	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.367188	-0.132812	0.0546875	0.0185547	-0.0390625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.375	-0.140625	0.0546875	0.0263672	-0.0390625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.375	-0.114258	0.0546875	0.0234375	-0.0390625	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.0234375	-0.0390625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.0234375	-0.046875	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.0234375	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.0234375	-0.046875	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.0234375	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.0234375	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.03125	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.03125	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.375	-0.125	0.0546875	0.0390625	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.375	-0.125	0.0546875	0.0390625	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.375	-0.125	0.0546875	0.046875	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.382812	-0.117188	0.0546875	0.046875	-0.046875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.382812	-0.117188	0.046875	0.0625	-0.0546875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.382812	-0.117188	0.0546875	0.0703125	-0.0546875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.390625	-0.109375	0.0546875	0.0859375	-0.0546875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.390625	-0.109375	0.0546875	0.09375	-0.0546875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.398438	-0.09375	0.046875	0.109375	-0.0625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.398438	-0.09375	0.046875	0.125	-0.0625	-0.0546875	39	44	39	37	42	46	36
1.50461e+09	0.0546875	-0.40625	-0.0859375	0.046875	0.148438	-0.0625	-0.0546875	39	44	39	37	42	46	36
1.50461e+09	0.0439453	-0.395508	-0.078125	0.0390625	0.145508	-0.0703125	-0.0546875	39	44	39	37	42	46	36
1.50461e+09	0.0224609	-0.366211	-0.0703125	0.0390625	0.147461	-0.0703125	-0.0546875	39	44	39	37	42	46	36
1.50461e+09	0.0146484	-0.344727	-0.0625	0.0390625	0.149414	-0.0859375	-0.0546875	39	44	39	38	42	46	36
1.50461e+09	0.00488281	-0.31543	-0.0390625	0.0390625	0.151367	-0.09375	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0126953	-0.319336	-0.03125	0.0390625	0.145508	-0.0859375	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.015625	-0.317383	-0.0234375	0.0234375	0.140625	-0.101562	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0234375	-0.335938	-0.015625	0.03125	0.15332	-0.09375	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0234375	-0.359375	-0.015625	0.0234375	0.148438	-0.109375	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0234375	-0.367188	-0.0263672	0.03125	0.140625	-0.117188	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.382812	-0.0263672	0.0234375	0.15625	-0.132812	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.398438	-0.0400391	0.0234375	0.136719	-0.132812	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.421875	-0.0341797	0.0234375	0.144531	-0.15625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.429688	-0.0341797	0.0234375	0.136719	-0.15625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.413086	-0.0419922	0.0234375	0.138672	-0.15625	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.393555	-0.0234375	0.015625	0.146484	-0.15332	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.00683594	-0.364258	-0.03125	0.0341797	0.148438	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0126953	-0.348633	-0.0419922	0.0498047	0.142578	-0.161133	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0126953	-0.333008	-0.0419922	0.03125	0.137695	-0.161133	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0126953	-0.323242	-0.0390625	0.03125	0.114258	-0.161133	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0126953	-0.344727	-0.0234375	0.03125	0.12207	-0.155273	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.344727	-0.0419922	0.03125	0.129883	-0.168945	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.352539	-0.0390625	0.0234375	0.124023	-0.168945	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.000976562	-0.34082	-0.0390625	0.0341797	0.125977	-0.168945	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.325195	-0.0390625	0.0419922	0.102539	-0.163086	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.3125	-0.046875	0.0234375	0.102539	-0.163086	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.317383	-0.046875	0.0234375	0.100586	-0.135742	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.323242	-0.0546875	0.0234375	0.108398	-0.147461	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.331055	-0.0625	0.0234375	0.118164	-0.147461	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.358398	-0.0703125	0.0341797	0.104492	-0.161133	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0224609	-0.352539	-0.0859375	0.015625	0.0888672	-0.168945	-0.0546875	39	44	41	37	42	45	36
1.50461e+09	0.0224609	-0.348633	-0.101562	0.015625	0.0302734	-0.161133	-0.0546875	39	44	41	37	42	45	36
1.50461e+09	0.0283203	-0.328125	-0.125	0.0185547	0.0576172	-0.163086	-0.0546875	39	44	41	37	42	45	36
1.50461e+09	0.0283203	-0.335938	-0.140625	0.0263672	0.0810547	-0.165039	-0.0546875	39	44	41	37	42	45	36
1.50461e+09	0.0146484	-0.34082	-0.164062	0.0263672	0.0751953	-0.172852	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.3125	-0.176758	0.0263672	0.0693359	-0.165039	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.285156	-0.143555	0.0341797	0.0332031	-0.157227	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.289062	-0.143555	0.015625	0.00976562	-0.163086	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0224609	-0.301758	-0.143555	0.015625	0.0146484	-0.157227	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.00878906	-0.30957	-0.151367	0.0078125	0.0283203	-0.157227	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.323242	-0.151367	0	0.0146484	-0.163086	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.331055	-0.151367	0	0.0361328	-0.165039	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.328125	-0.148438	0	0.0361328	-0.157227	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.320312	-0.148438	-0.0078125	0.0361328	-0.170898	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.291016	-0.148438	0.0107422	0.00195312	-0.157227	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0302734	-0.285156	-0.15625	-0.0078125	0.0205078	-0.178711	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.283203	-0.136719	0.00292969	0.0263672	-0.15918	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.283203	-0.150391	0.0107422	0.0341797	-0.15918	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.273438	-0.150391	0	0.0126953	-0.151367	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.286133	-0.158203	-0.0078125	-0.0107422	-0.165039	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.293945	-0.152344	-0.015625	0.0107422	-0.186523	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.30957	-0.138672	-0.0234375	0.00878906	-0.186523	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0146484	-0.304688	-0.140625	-0.0126953	0.0185547	-0.188477	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.291016	-0.146484	-0.00488281	-0.00488281	-0.188477	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.283203	-0.167969	-0.00488281	0.00878906	-0.168945	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.261719	-0.140625	-0.00488281	-0.0126953	-0.148438	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.259766	-0.154297	0.00292969	-0.00683594	-0.145508	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.259766	-0.134766	-0.0234375	-0.0126953	-0.178711	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0205078	-0.265625	-0.142578	-0.0234375	-0.0205078	-0.165039	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.273438	-0.137695	-0.0126953	-0.0205078	-0.186523	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.265625	-0.119141	-0.0234375	-0.0244141	-0.194336	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.259766	-0.146484	-0.0234375	-0.0107422	-0.182617	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.259766	-0.140625	-0.03125	-0.0185547	-0.168945	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.251953	-0.148438	-0.0126953	-0.0341797	-0.174805	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.230469	-0.134766	-0.03125	-0.0214844	-0.166992	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0390625	-0.228516	-0.140625	-0.0390625	-0.0498047	-0.15918	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0361328	-0.242188	-0.142578	-0.0390625	-0.046875	-0.151367	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0283203	-0.234375	-0.146484	-0.046875	-0.0332031	-0.165039	-0.0625	39	44	39	38	42	45	36
1.50461e+09	0.03125	-0.231445	-0.138672	-0.0546875	-0.0546875	-0.186523	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.25293	-0.132812	-0.0361328	-0.0410156	-0.186523	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.25293	-0.117188	-0.0283203	-0.0507812	-0.186523	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.24707	-0.130859	-0.0283203	-0.0371094	-0.194336	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.239258	-0.144531	-0.0390625	-0.0234375	-0.161133	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.226562	-0.130859	-0.0390625	-0.0449219	-0.15332	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.226562	-0.130859	-0.046875	-0.0449219	-0.172852	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.21582	-0.107422	-0.046875	-0.0390625	-0.170898	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.22168	-0.142578	-0.0205078	-0.0390625	-0.192383	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.22168	-0.134766	-0.03125	-0.0683594	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.227539	-0.142578	-0.0390625	-0.0839844	-0.200195	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.22168	-0.121094	-0.0390625	-0.0732422	-0.194336	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.235352	-0.119141	-0.03125	-0.0830078	-0.172852	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.213867	-0.129883	-0.03125	-0.0615234	-0.172852	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.227539	-0.129883	-0.0234375	-0.0537109	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.219727	-0.137695	-0.03125	-0.0458984	-0.178711	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.219727	-0.117188	-0.03125	-0.0673828	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.206055	-0.135742	-0.0390625	-0.0615234	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.225586	-0.135742	-0.0390625	-0.0634766	-0.186523	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.217773	-0.114258	-0.0390625	-0.0498047	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.217773	-0.0986328	-0.03125	-0.0556641	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.217773	-0.118164	-0.0234375	-0.0634766	-0.18457	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.202148	-0.131836	-0.0390625	-0.0712891	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21582	-0.137695	-0.0390625	-0.0791016	-0.203125	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21582	-0.118164	-0.0390625	-0.0546875	-0.210938	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.223633	-0.104492	-0.046875	-0.0546875	-0.210938	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.234375	-0.102539	-0.046875	-0.0546875	-0.192383	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21582	-0.114258	-0.046875	-0.046875	-0.170898	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.186523	-0.132812	-0.0390625	-0.046875	-0.161133	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.210938	-0.114258	-0.0390625	-0.0390625	-0.161133	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.210938	-0.117188	-0.046875	-0.0390625	-0.171875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.210938	-0.125	-0.046875	-0.046875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.046875	-0.0546875	-0.1875	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.132812	-0.046875	-0.0625	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.046875	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.046875	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.046875	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.046875	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.046875	-0.046875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.046875	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.148438	-0.046875	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.148438	-0.046875	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	-0.0390625	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.21875	-0.140625	-0.0390625	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	-0.03125	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	-0.0234375	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	-0.0234375	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	-0.015625	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	-0.015625	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	-0.0078125	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0234375	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0390625	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0625	-0.21875	-0.140625	0.0546875	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0546875	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0458984	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.148438	0.0107422	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0302734	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0625	-0.21875	-0.140625	0.0517578	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0419922	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0283203	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0478516	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	0.0283203	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0361328	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.015625	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0625	-0.21875	-0.140625	0.0419922	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0625	-0.21875	-0.140625	0.0634766	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0625	-0.21875	-0.140625	0.046875	-0.046875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0332031	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0439453	-0.21875	-0.140625	0.0195312	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0361328	-0.21875	-0.140625	0.0390625	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	0.0332031	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.21875	-0.140625	0.0253906	-0.0546875	-0.1875	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.21875	-0.140625	0.0332031	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	0.0625	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	0.0214844	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	0.015625	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	0.0351562	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0546875	-0.21875	-0.140625	0.0429688	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0439453	-0.21875	-0.140625	0.0507812	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.21875	-0.140625	0.0390625	-0.046875	-0.179688	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0283203	-0.21875	-0.140625	0.00683594	-0.0546875	-0.179688	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.0390625	-0.21875	-0.140625	0.00976562	-0.0546875	-0.179688	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.046875	-0.21875	-0.140625	0.0507812	-0.0546875	-0.179688	-0.0546875	39	44	39	38	42	45	36
1.50461e+09	0.046875	-0.21875	-0.132812	0.0507812	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.21875	-0.125	0.00976562	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.21875	-0.117188	0.0253906	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.117188	0.0332031	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.117188	0.046875	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.21875	-0.117188	0.0761719	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0283203	-0.21875	-0.117188	0.0322266	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.21875	-0.117188	0.0146484	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.046875	-0.21875	-0.117188	0.0126953	-0.0546875	-0.179688	-0.0625	39	44	39	37	42	45	36
1.50461e+09	0.03125	-0.21875	-0.117188	0.0292969	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
1.50461e+09	0.0390625	-0.21875	-0.117188	0.0742188	-0.0546875	-0.179688	-0.0546875	39	44	39	37	42	45	36
